Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2017-11-24,1162.0,1163.7,1149.4,1160.05,1156.7228517261144,22681,862,26235631.0,9019.0,39.76,14.3,-1.95
2017-11-23,1174.3,1174.3,1158.0,1161.25,1162.2313476908541,25399,785,29519514.0,8195.0,32.27,16.3,-13.05
2017-11-22,1196.0,1196.0,1156.0,1174.35,1169.893716928064,41954,1274,49081721.0,15349.0,36.59,40.0,-21.65
2017-11-21,1157.6,1170.0,1157.6,1161.35,1162.9924863700921,21827,612,25384637.0,10918.0,50.02,12.4,3.75
2017-11-20,1160.0,1176.0,1160.0,1168.1,1167.3974440158886,17371,545,20278861.0,4880.0,28.09,16.0,8.1
2017-11-17,1180.0,1193.15,1165.0,1171.1,1177.8846487424112,41508,1135,48891636.0,19336.0,46.58,28.15,-8.9
2017-11-16,1180.0,1187.25,1174.25,1180.05,1179.2137769906167,26537,1117,31292796.0,4055.0,15.28,13.0,0.05
2017-11-15,1165.0,1187.1,1151.8,1176.85,1168.7577397705131,32333,1316,37789444.0,10291.0,31.83,35.3,11.85
2017-11-14,1175.0,1175.0,1152.0,1154.25,1159.060001127841,35466,1542,41107222.0,13361.0,37.67,23.0,-20.75
2017-11-13,1180.1,1187.55,1171.85,1175.1,1179.8969973215544,21281,795,25109388.0,5040.0,23.68,15.7,-5.0
2017-11-10,1190.5,1191.0,1160.6,1176.45,1170.3088645458588,74217,2822,86856813.0,22745.0,30.65,30.4,-14.05
2017-11-09,1172.2,1197.9,1172.2,1195.25,1190.5786665685482,54356,2863,64715094.0,15239.0,28.04,25.7,23.05
2017-11-08,1147.05,1177.0,1145.1,1170.95,1168.9660194174755,83018,2479,97045221.0,24413.0,29.41,31.9,23.9
2017-11-07,1160.05,1163.75,1132.05,1142.3,1144.2732951738967,68834,2693,78764908.0,34150.0,49.61,31.7,-17.75
2017-11-06,1169.0,1172.95,1157.3,1162.4,1164.7077958185052,35968,2694,41892210.0,15456.0,42.97,15.65,-6.6
2017-11-03,1181.25,1181.3,1168.05,1173.4,1172.92868430443,19617,1462,23009342.0,9200.0,46.9,13.25,-7.85
2017-11-02,1174.7,1182.0,1166.15,1178.5,1174.9149019950999,22856,1519,26853855.0,6914.0,30.25,15.85,3.8
2017-11-01,1185.0,1188.0,1172.1,1174.7,1178.868434472208,17649,1201,20805849.0,6985.0,39.58,15.9,-10.3
2017-10-31,1190.0,1190.0,1176.65,1180.7,1180.612269679531,18941,872,22361977.0,5148.0,27.18,13.35,-9.3
2017-10-30,1180.1,1197.55,1178.0,1183.2,1186.8214019242096,25465,1000,30222407.0,7823.0,30.72,19.55,3.1
2017-10-27,1212.0,1212.0,1180.1,1187.1,1186.8238046543338,32271,1970,38299991.0,8650.0,26.8,31.9,-24.9
2017-10-26,1200.0,1202.0,1181.15,1191.0,1189.1214334868457,37782,1763,44927386.0,9985.0,26.43,20.85,-9.0
2017-10-25,1220.0,1231.75,1195.05,1202.6,1211.035042145037,55048,1917,66665057.0,17518.0,31.82,36.7,-17.4
2017-10-24,1173.0,1233.0,1173.0,1220.5,1210.8636780366255,212695,6323,257544650.0,50570.0,23.78,60.0,47.5
2017-10-23,1181.0,1191.5,1161.0,1172.4,1171.2811071195297,73488,1940,86075106.0,7297.0,9.93,30.5,-8.6
2017-10-19,1178.0,1183.65,1172.3,1180.2,1179.2927851047323,6445,340,7600542.0,2866.0,44.47,11.35,2.2
2017-10-18,1193.0,1196.15,1170.8,1180.0,1182.2714616303374,26792,836,31675417.0,6048.0,22.57,25.35,-13.0
2017-10-17,1171.5,1197.0,1171.5,1194.4,1186.533108218184,67521,1640,80115902.0,28244.0,41.83,25.5,22.9
2017-10-16,1176.0,1187.0,1167.05,1170.25,1174.5961489578035,31472,923,36966890.0,9375.0,29.79,19.95,-5.75
2017-10-13,1167.95,1175.0,1154.55,1171.9,1168.8073541701488,29915,933,34964872.0,9446.0,31.58,20.45,3.95
2017-10-12,1164.0,1164.0,1147.5,1160.1,1154.7087617165594,37447,1178,43240379.0,10052.0,26.84,16.5,-3.9
2017-10-11,1166.0,1173.95,1157.65,1160.45,1165.5864454252246,23564,804,27465879.0,7821.0,33.19,16.3,-5.55
2017-10-10,1159.45,1166.7,1155.0,1162.45,1162.3792080542946,22249,1003,25861775.0,9970.0,44.81,11.7,3.0
2017-10-09,1169.0,1169.0,1155.5,1159.35,1162.975028305447,31796,1253,36977954.0,11395.0,35.84,13.5,-9.65
2017-10-06,1161.0,1169.0,1119.95,1158.9,1159.5069436571814,35284,1050,40912043.0,12722.0,36.06,49.05,-2.1
2017-10-05,1155.0,1160.95,1147.5,1152.3,1154.8884936692336,30644,871,35390403.0,5866.0,19.14,13.45,-2.7
2017-10-04,1140.0,1166.7,1140.0,1154.6,1159.2694969706117,46379,1905,53765760.0,13780.0,29.71,26.7,14.6
2017-10-03,1132.0,1159.9,1132.0,1147.45,1143.1085912478513,327531,2568,374403500.0,282049.0,86.11,27.9,15.45
2017-09-29,1139.9,1175.0,1088.6,1117.05,1129.2071864072445,133836,2480,151128573.0,12978.0,9.7,86.4,-22.85
2017-09-28,1160.0,1162.9,1123.55,1129.25,1133.4675997974125,108595,3468,123088914.0,24820.0,22.86,39.35,-30.75
2017-09-27,1184.0,1184.0,1155.05,1161.0,1167.3080778548158,23942,1097,27947690.0,5611.0,23.44,28.95,-23.0
2017-09-26,1190.0,1190.0,1164.5,1172.2,1173.127288471054,56588,1929,66384927.0,17608.0,31.12,25.5,-17.8
2017-09-25,1240.0,1240.0,1193.3,1196.25,1201.8073588964817,31608,877,37986727.0,15793.0,49.97,46.7,-43.75
2017-09-22,1229.8,1238.95,1206.0,1215.15,1216.309214111403,42207,1183,51336763.0,15128.0,35.84,32.95,-14.65
2017-09-21,1239.0,1247.3,1225.5,1229.8,1241.9399718257941,303824,1108,377331170.0,276243.0,90.92,21.8,-9.2
2017-09-20,1253.05,1255.6,1236.5,1238.75,1242.5399854237064,45279,1174,56260968.0,11575.0,25.56,19.1,-14.3
2017-09-19,1256.0,1259.15,1250.1,1253.05,1252.881451951322,42894,964,53741097.0,7473.0,17.42,9.05,-2.95
2017-09-18,1244.25,1260.0,1244.0,1255.85,1255.5436451860048,58735,1316,73744356.0,11374.0,19.36,16.0,11.6
2017-09-15,1243.0,1248.5,1228.05,1244.15,1235.7773638921872,61477,1630,75971885.0,9979.0,16.23,20.45,1.15
2017-09-14,1252.0,1261.25,1241.0,1245.25,1248.2996199324323,37888,1075,47295576.0,5937.0,15.67,20.25,-6.75
2017-09-13,1255.0,1260.95,1249.5,1252.25,1254.0133912482693,52721,1555,66112840.0,9494.0,18.01,11.45,-2.75
2017-09-12,1237.15,1258.0,1237.15,1255.2,1251.3525078559342,330960,2470,414147626.0,266265.0,80.45,20.85,18.05
2017-09-11,1203.65,1239.45,1200.0,1236.85,1224.5060934430257,65152,2007,79779021.0,25422.0,39.02,39.45,33.2
2017-09-08,1199.6,1204.95,1191.05,1202.65,1198.4530093419773,19589,658,23476496.0,6165.0,31.47,13.9,3.05
2017-09-07,1214.05,1225.0,1195.85,1199.6,1202.3637507866583,34958,1157,42032232.0,12324.0,35.25,29.15,-14.45
2017-09-06,1206.0,1212.7,1197.0,1205.4,1206.597116313143,30031,976,36235318.0,9169.0,30.53,15.7,-0.6
2017-09-05,1195.05,1222.65,1195.05,1204.9,1209.138148429544,61861,2362,74798495.0,20125.0,32.53,27.6,9.85
2017-09-04,1216.0,1218.75,1192.0,1196.5,1201.2050783031777,65770,1881,79003258.0,17710.0,26.93,26.75,-19.5
2017-09-01,1171.0,1218.0,1166.8,1214.55,1201.5224864246925,174950,4386,210206359.0,49065.0,28.05,51.2,43.55
2017-08-31,1149.0,1172.4,1144.05,1168.15,1156.9387990281152,144050,1735,166657034.0,,,28.35,19.15
2017-08-30,1159.0,1159.95,1145.6,1153.3,1154.7055809112019,24978,728,28842236.0,9969.0,39.91,14.35,-5.7
2017-08-29,1155.0,1155.0,1140.2,1151.9,1147.4316525878835,34449,970,39527873.0,13292.0,38.58,14.8,-3.1
2017-08-28,1137.0,1158.5,1126.65,1155.25,1145.5062014548143,40555,2360,46456004.0,18321.0,45.18,31.85,18.25
2017-08-24,1154.0,1154.0,1130.05,1136.35,1136.6446375860937,18294,703,20793777.0,5448.0,29.78,23.95,-17.65
2017-08-23,1130.0,1143.4,1115.05,1140.25,1130.0827496382055,34550,1180,39044359.0,6224.0,18.01,28.35,10.25
2017-08-22,1135.0,1142.35,1125.55,1129.85,1130.3106753254153,70218,1716,79368155.0,44261.0,63.03,16.8,-5.15
2017-08-21,1126.05,1139.9,1126.05,1135.45,1134.0934622467773,36924,1166,41875267.0,11584.0,31.37,13.85,9.4
2017-08-18,1135.0,1143.7,1124.75,1139.9,1132.3787079324259,22553,777,25538537.0,7208.0,31.96,18.95,4.9
2017-08-17,1142.4,1143.0,1132.5,1133.6,1135.9677545131983,25647,937,29134165.0,8324.0,32.46,10.5,-8.8
2017-08-16,1159.9,1159.9,1130.0,1142.4,1139.872986487518,52396,1673,59724785.0,15864.0,30.28,29.9,-17.5
2017-08-14,1145.0,1162.15,1144.6,1154.0,1152.727469421228,57311,1460,66063964.0,25749.0,44.93,17.55,9.0
2017-08-11,1136.0,1147.8,1121.95,1144.45,1134.1464267937138,70315,2012,79747506.0,25268.0,35.94,25.85,8.45
2017-08-10,1150.4,1159.8,1145.65,1152.25,1152.838551993561,50939,1492,58724443.0,19373.0,38.03,14.15,1.85
2017-08-09,1140.0,1159.0,1140.0,1155.25,1152.1004386193931,76604,1619,88255502.0,42379.0,55.32,19.0,15.25
2017-08-08,1150.0,1150.4,1140.0,1145.65,1143.7930966235201,25263,686,28895645.0,8811.0,34.88,10.4,-4.35
2017-08-07,1169.0,1169.0,1143.1,1149.6,1147.8678113201636,63833,1471,73271846.0,20159.0,31.58,25.9,-19.4
2017-08-04,1155.0,1159.0,1142.25,1156.8,1148.2680385387193,80231,1445,92126693.0,40214.0,50.12,16.75,1.8
2017-08-03,1134.0,1149.95,1127.3,1146.4,1140.7163054017703,63942,2699,72939682.0,31359.0,49.04,22.65,12.4
2017-08-02,1150.0,1151.1,1135.05,1143.75,1138.8545886644376,325683,2218,370905579.0,259557.0,79.7,16.05,-6.25
2017-08-01,1160.6,1163.45,1140.0,1148.1,1144.2022769789346,180678,1973,206732179.0,99593.0,55.12,23.45,-12.5
2017-07-31,1152.8,1163.0,1146.0,1159.45,1151.323509773253,109329,2280,125873048.0,51915.0,47.49,17.0,6.65
2017-07-28,1150.0,1156.25,1140.5,1152.85,1145.387664415215,101268,1391,115991118.0,69738.0,68.86,15.75,2.85
2017-07-27,1146.0,1152.0,1136.0,1148.55,1144.3993763576482,57084,1549,65326894.0,23403.0,41.0,16.0,2.55
2017-07-26,1128.5,1144.7,1126.55,1133.55,1131.2431339255259,269732,4122,305132473.0,173951.0,64.49,18.15,5.05
2017-07-25,1161.0,1164.0,1140.25,1151.95,1152.2144470071707,206811,5509,238290622.0,38536.0,18.63,23.75,-9.05
2017-07-24,1111.0,1159.95,1111.0,1156.05,1148.9752725213534,63573,2082,73043805.0,17561.0,27.62,48.95,45.05
2017-07-21,1160.0,1171.0,1148.65,1155.85,1158.707218502021,135596,3106,157116064.0,60237.0,44.42,22.35,-4.15
2017-07-20,1155.0,1158.05,1133.3,1156.9,1148.2740414226193,165610,2022,190165664.0,126610.0,76.45,24.75,1.9
2017-07-19,1152.0,1158.0,1146.3,1156.1,1154.2597422794934,45010,2092,51953231.0,18998.0,42.21,11.7,4.1
2017-07-18,1123.6,1149.85,1123.6,1146.0,1141.2132484158108,93581,1984,106795877.0,52458.0,56.06,26.25,22.4
2017-07-17,1118.1,1128.0,1115.3,1125.5,1122.991622549305,34378,1247,38606206.0,14084.0,40.97,12.7,7.4
2017-07-14,1124.15,1124.15,1113.0,1118.1,1117.6641699506747,38317,1565,42825538.0,14404.0,37.59,11.15,-6.05
2017-07-13,1132.7,1143.9,1121.0,1124.15,1134.433761650128,112767,1904,127926692.0,59418.0,52.69,22.9,-8.55
2017-07-12,1135.0,1136.25,1126.0,1132.7,1130.1698954283415,29836,1373,33719749.0,9911.0,33.22,10.25,-2.3
2017-07-11,1131.0,1135.0,1123.45,1130.2,1129.6457243249436,26183,1080,29577514.0,8995.0,34.35,11.55,-0.8
2017-07-10,1120.0,1134.0,1110.45,1130.7,1127.3135268849553,179487,6747,202338123.0,112262.0,62.55,23.55,10.7
2017-07-07,1131.0,1132.3,1113.0,1117.15,1119.3423054896505,36669,1316,41045163.0,11691.0,31.88,19.3,-13.85
2017-07-06,1144.95,1144.95,1127.9,1130.7,1135.151199760863,36799,1166,41772429.0,11171.0,30.36,17.05,-14.25
2017-07-05,1112.65,1133.0,1109.1,1126.3,1121.4053998712925,34186,1441,38336365.0,12472.0,36.48,23.9,13.65
2017-07-04,1121.0,1121.0,1107.05,1108.75,1112.0265262336648,25635,899,28506800.0,7446.0,29.05,13.95,-12.25
2017-07-03,1096.8,1121.0,1096.8,1118.2,1114.3067263279445,48496,1464,54039419.0,18296.0,37.73,24.2,21.4
2017-06-30,1103.0,1120.0,1084.6,1104.15,1101.1527700296099,46606,1516,51320326.0,13225.0,28.38,35.4,1.15
2017-06-29,1113.55,1126.0,1101.0,1103.7,1111.329240234082,39986,1846,44437611.0,16705.0,41.78,25.0,-9.85
2017-06-28,1134.0,1134.0,1098.95,1109.15,1108.6096309453324,70938,2272,78642550.0,25268.0,35.62,35.05,-24.85
2017-06-27,1153.95,1167.05,1130.6,1134.0,1141.0564544924919,53211,2078,60716755.0,16368.0,30.76,36.45,-19.95
2017-06-23,1163.7,1166.3,1145.95,1153.95,1152.3702266255802,51274,1545,59086631.0,20699.0,40.37,20.35,-9.75
2017-06-22,1158.75,1169.95,1158.75,1163.7,1164.9141261755485,51040,1684,59457217.0,16093.0,31.53,11.2,4.95
2017-06-21,1150.8,1160.8,1149.7,1155.5,1154.9919097744362,33250,1089,38403481.0,9306.0,27.99,11.1,4.7
2017-06-20,1158.0,1158.0,1146.0,1150.8,1149.8413113681888,48926,1642,56257136.0,21274.0,43.48,12.0,-7.2
2017-06-19,1145.5,1157.95,1139.45,1153.65,1147.877052818464,36048,1758,41378672.0,8462.0,23.47,18.5,8.15
2017-06-16,1143.0,1148.6,1129.8,1144.8,1141.4550104753353,73506,2117,83903792.0,31953.0,43.47,18.8,1.8
2017-06-15,1152.0,1152.1,1134.7,1141.2,1139.529105268931,54698,1750,62329963.0,22681.0,41.47,17.4,-10.8
2017-06-14,1150.0,1154.0,1126.25,1148.5,1139.7990179656767,104477,3168,119082782.0,26217.0,25.09,27.75,-1.5
2017-06-13,1151.3,1153.9,1143.6,1150.4,1149.8563663962657,61267,847,70448250.0,44232.0,72.2,10.3,-0.9
2017-06-12,1153.05,1158.3,1143.7,1150.4,1149.9233292660974,49993,1376,57488117.0,14848.0,29.7,14.6,-2.65
2017-06-09,1144.05,1156.0,1133.0,1154.3,1144.9735677897934,44756,1566,51244437.0,11045.0,24.68,23.0,10.25
2017-06-08,1172.0,1179.0,1141.55,1143.6,1150.9428083608175,282891,2365,325591362.0,231029.0,81.67,37.45,-28.4
2017-06-07,1154.6,1167.0,1146.25,1162.3,1161.0223634772763,38858,1208,45115007.0,11239.0,28.92,20.75,7.7
2017-06-06,1163.0,1166.3,1141.45,1154.6,1150.1353009601912,428977,1485,493381591.0,392296.0,91.45,24.85,-8.4
2017-06-05,1164.3,1175.15,1158.1,1162.05,1165.512499567788,28921,1139,33707787.0,7888.0,27.27,17.05,-2.25
2017-06-02,1160.0,1174.0,1160.0,1162.85,1167.201959672848,37047,1487,43241331.0,9941.0,26.83,14.0,2.85
2017-06-01,1160.0,1162.0,1134.0,1158.95,1148.8079633702923,66831,2141,76775985.0,13281.0,19.87,28.0,-1.05
2017-05-31,1156.0,1164.0,1144.0,1152.6,1157.8737514253137,65775,2045,76159146.0,29206.0,44.4,20.0,-3.4
2017-05-30,1145.8,1165.0,1145.8,1158.5,1155.581402518923,64869,2232,74961410.0,17909.0,27.61,19.2,12.7
2017-05-29,1131.9,1149.7,1130.05,1145.15,1141.013746981237,64596,2093,73704924.0,21583.0,33.41,19.65,13.25
2017-05-26,1122.0,1149.9,1122.0,1131.9,1136.4211213245576,53633,2052,60949674.0,15485.0,28.87,27.9,9.9
2017-05-25,1100.0,1120.0,1090.3,1112.35,1104.0409304511281,42560,1310,46987982.0,13332.0,31.33,29.7,12.35
2017-05-24,1099.45,1104.45,1081.45,1093.0,1092.0863501095525,61158,2257,66789817.0,21926.0,35.85,23.0,-6.45
2017-05-23,1115.15,1126.0,1091.5,1099.45,1102.795304507498,45746,1772,50448474.0,10217.0,22.33,34.5,-15.7
2017-05-22,1140.0,1140.0,1105.0,1115.15,1115.6704812506387,48935,1792,54595335.0,9238.0,18.88,35.0,-24.85
2017-05-19,1148.0,1150.0,1101.0,1122.2,1122.1393721344368,248206,6943,278521725.0,122764.0,49.46,49.0,-25.8
2017-05-18,1150.0,1159.45,1140.7,1150.15,1150.8433089949688,65192,1937,75025777.0,26564.0,40.75,18.75,0.15
2017-05-17,1144.0,1157.7,1138.05,1153.85,1150.0670874055315,50546,1740,58131291.0,13336.0,26.38,19.65,9.85
2017-05-16,1147.25,1149.05,1130.3,1143.75,1137.7030259217186,48415,1599,55081892.0,14399.0,29.74,18.75,-3.5
2017-05-15,1142.0,1150.0,1135.8,1147.25,1144.66632786693,51161,1857,58562274.0,15750.0,30.79,14.2,5.25
2017-05-12,1168.0,1178.6,1128.5,1132.3,1135.198085638994,1121732,6570,1273388019.0,945868.0,84.32,50.1,-35.7
2017-05-11,1157.65,1178.95,1153.85,1167.8,1167.8167376382974,102858,3424,120119294.0,22022.0,21.41,25.1,10.15
2017-05-10,1169.7,1181.65,1147.0,1157.65,1165.250097117551,77226,2580,89987604.0,18708.0,24.23,34.65,-12.05
2017-05-09,1170.0,1176.9,1162.65,1165.2,1170.3881335397457,178284,1294,208661478.0,151484.0,84.97,14.25,-4.8
2017-05-08,1150.0,1172.5,1146.0,1166.9,1157.6210788510934,64235,2055,74359790.0,27678.0,43.09,26.5,16.9
2017-05-05,1135.0,1158.9,1134.55,1146.2,1148.5176377682403,145625,4672,167252881.0,51473.0,35.35,24.35,11.2
2017-05-04,1118.9,1134.0,1118.0,1130.35,1126.469589538507,81518,2375,91827548.0,30845.0,37.84,16.0,11.45
2017-05-03,1117.3,1122.0,1112.95,1115.9,1117.2398700771419,36945,1311,41276427.0,10714.0,29.0,9.05,-1.4
2017-05-02,1120.0,1136.7,1101.3,1115.7,1117.3977110940752,73048,2670,81623668.0,22221.0,30.42,35.4,-4.3
2017-04-28,1108.0,1123.2,1107.0,1119.6,1117.1198794260233,71989,1901,80420343.0,28453.0,39.52,16.2,11.6
2017-04-27,1106.0,1106.0,1092.7,1102.65,1098.9782696945815,41877,1543,46021913.0,13511.0,32.26,13.3,-3.35
2017-04-26,1100.25,1120.65,1093.3,1105.05,1108.0238263741448,156843,5425,173785781.0,51951.0,33.12,27.35,4.8
2017-04-25,1070.0,1099.0,1069.9,1097.05,1088.8132784857464,104289,3540,113551248.0,32992.0,31.64,29.1,27.05
2017-04-24,1066.0,1074.0,1063.85,1068.4,1068.856500658254,31143,1198,33287398.0,12055.0,38.71,10.15,2.4
2017-04-21,1060.5,1068.7,1054.7,1062.9,1057.6432678884914,1512928,1623,1600138114.0,1482311.0,97.98,14.0,2.4
2017-04-20,1050.0,1063.65,1043.5,1058.35,1052.7612623181603,34096,1541,35894948.0,8173.0,23.97,20.15,8.35
2017-04-19,1043.0,1058.75,1033.85,1049.1,1044.1620114066059,47867,2199,49980903.0,16559.0,34.59,24.9,6.1
2017-04-18,1059.0,1068.15,1038.85,1040.95,1053.0419247973946,53429,1833,56262977.0,18169.0,34.01,29.3,-18.05
2017-04-17,1072.0,1078.7,1056.5,1058.7,1062.8527119874875,71608,2186,76108757.0,29749.0,41.54,22.2,-13.3
2017-04-13,1068.35,1081.0,1067.0,1077.65,1073.8230421686746,33200,1212,35650925.0,13494.0,40.64,14.0,9.3
2017-04-12,1072.5,1081.5,1063.25,1072.4,1074.1488813659112,95116,1680,102168745.0,56297.0,59.19,18.25,-0.1
2017-04-11,1060.2,1076.0,1056.8,1072.85,1068.1021276595748,45355,1703,48443772.0,11982.0,26.42,19.2,12.65
2017-04-10,1078.65,1080.55,1058.25,1060.05,1066.0743070173214,39431,1869,42036376.0,13777.0,34.94,22.3,-18.6
2017-04-07,1083.0,1088.0,1074.5,1080.65,1082.4800439212481,39161,1200,42391001.0,15367.0,39.24,13.5,-2.35
2017-04-06,1080.45,1087.9,1073.0,1085.0,1079.0124786110764,23961,960,25854218.0,5748.0,23.99,14.9,4.55
2017-04-05,1091.1,1093.7,1068.2,1080.45,1079.8903950790052,95753,3761,103402745.0,48983.0,51.16,25.5,-10.65
2017-04-03,1075.0,1100.95,1068.55,1091.1,1084.31547314074,50746,1644,55024673.0,23523.0,46.35,32.4,16.1
2017-03-31,1069.0,1076.5,1060.0,1071.2,1070.4868170401735,82417,1852,88226312.0,14329.0,17.39,16.5,2.2
2017-03-30,1073.0,1073.9,1062.8,1069.25,1067.6690008806568,70402,2760,75166033.0,25617.0,36.39,11.1,-3.75
2017-03-29,1060.0,1078.85,1059.3,1068.15,1070.3874694190706,138158,3364,147882592.0,42134.0,30.5,19.55,8.15
2017-03-28,1048.0,1063.0,1048.0,1057.65,1055.7510279160356,46210,2106,48786255.0,19678.0,42.58,15.0,9.65
2017-03-27,1066.0,1066.0,1040.0,1043.9,1050.0992572427633,85223,4232,89492609.0,38151.0,44.77,26.0,-22.1
2017-03-24,1062.0,1073.75,1062.0,1066.0,1068.5789210633177,64026,2194,68416834.0,33101.0,51.7,11.75,4.0
2017-03-23,1060.5,1070.65,1055.15,1061.6,1061.0981203286335,121351,1735,128765318.0,94343.0,77.74,15.5,1.1
2017-03-22,1064.0,1064.0,1050.0,1060.0,1056.3760436772734,90665,2220,95776334.0,47537.0,52.43,14.0,-4.0
2017-03-21,1084.0,1084.9,1064.0,1067.45,1071.3117489133215,62576,2528,67038404.0,17074.0,27.29,20.9,-16.55
2017-03-20,1092.0,1092.0,1067.0,1077.85,1074.8535639923803,45146,1428,48525339.0,24899.0,55.15,25.0,-14.15
2017-03-17,1088.0,1100.0,1074.95,1078.0,1080.493722453423,56949,1624,61533037.0,25565.0,44.89,25.05,-10.0
2017-03-16,1068.75,1090.0,1068.75,1087.6,1082.4840579066567,90076,2157,97505834.0,52936.0,58.77,21.25,18.85
2017-03-15,1069.0,1074.25,1060.7,1063.9,1065.5393292879737,61964,2167,66025079.0,24581.0,39.67,13.55,-5.1
2017-03-14,1043.0,1077.5,1041.45,1069.1,1061.9605697370655,253029,4551,268706821.0,174509.0,68.97,36.05,26.1
2017-03-10,1032.0,1037.5,1026.8,1029.9,1029.9041144435257,245501,1707,252842490.0,223052.0,90.86,10.7,-2.1
2017-03-09,1025.0,1040.2,1025.0,1031.1,1033.3967038990002,52911,2023,54678053.0,17999.0,34.02,15.2,6.1
2017-03-08,1024.0,1034.0,1016.0,1022.2,1021.7896367023756,42940,1422,43875647.0,13277.0,30.92,18.0,-1.8
2017-03-07,1028.0,1030.6,1021.0,1022.85,1024.1639976523857,23854,1031,24430408.0,8679.0,36.38,9.6,-5.15
2017-03-06,1015.0,1032.05,1015.0,1026.75,1024.4838643790847,127296,4598,130412698.0,64276.0,50.49,17.05,11.75
2017-03-03,1027.9,1027.9,1007.0,1014.5,1014.1690303368696,53730,2084,54491302.0,11486.0,21.38,20.9,-13.4
2017-03-02,1032.0,1043.9,1025.5,1028.3,1035.73455556435,101072,4726,104683763.0,42488.0,42.04,18.4,-3.7
2017-03-01,1029.0,1039.4,1026.3,1030.8,1032.3062685965,99145,3691,102348005.0,44012.0,44.39,13.1,1.8
2017-02-28,1001.7,1025.9,999.3,1024.45,1015.2000077108928,77812,3171,78994743.0,29885.0,38.41,26.6,22.75
2017-02-27,1014.9,1017.95,999.5,1001.55,1004.8534939500249,55868,1916,56139155.0,22442.0,40.17,18.45,-13.35
2017-02-23,1028.0,1030.0,1006.1,1008.8,1015.963632597863,82079,3152,83389279.0,26117.0,31.82,23.9,-19.2
2017-02-22,991.0,1027.0,991.0,1020.05,1010.6657571322048,181045,6482,182975982.0,64588.0,35.68,36.0,29.05
2017-02-21,980.0,994.0,977.7,991.15,987.1534899159133,63268,2827,62455227.0,25462.0,40.24,16.3,11.15
2017-02-20,963.0,980.0,954.0,975.4,969.4475658962664,323425,2597,313543579.0,271484.0,83.94,26.0,12.4
2017-02-17,974.95,974.95,957.0,960.95,964.382425065137,91346,3788,88092477.0,38279.0,41.91,17.95,-14.0
2017-02-16,981.4,988.45,968.0,969.75,974.1295497768655,53107,2988,51733098.0,22822.0,42.97,20.45,-11.65
2017-02-15,980.4,986.35,976.0,981.35,981.7760555699075,34839,1287,34204096.0,11277.0,32.37,10.35,0.95
2017-02-14,986.1,986.5,970.0,980.3,977.6177334116262,44278,2203,43286958.0,14221.0,32.12,16.5,-5.8
2017-02-13,1008.0,1008.0,982.15,984.3,993.5087532740476,318795,1717,316725623.0,286925.0,90.0,25.85,-23.7
2017-02-10,1008.25,1008.5,990.0,992.7,996.6540772908716,45594,2341,45441446.0,16144.0,35.41,18.5,-15.55
2017-02-09,998.0,1005.0,992.0,1002.35,998.8459045630522,45978,2368,45924937.0,14471.0,31.47,13.0,4.35
2017-02-08,1005.0,1009.85,985.0,997.75,997.5199496059996,84137,3607,83928336.0,19938.0,23.7,24.85,-7.25
2017-02-07,993.0,1003.4,991.0,996.8,997.5355253030592,41576,1694,41473537.0,10699.0,25.73,12.4,3.8
2017-02-06,988.55,1005.0,986.5,991.85,996.7069985244444,82003,2749,81732964.0,15629.0,19.06,18.5,3.3
2017-02-03,994.0,994.0,980.8,985.35,985.1958530000552,54449,2224,53642929.0,19245.0,35.35,13.2,-8.65
2017-02-02,994.0,995.55,982.15,989.1,988.0792083293217,72707,2081,71840275.0,15983.0,21.98,13.4,-4.9
2017-02-01,975.0,998.65,970.25,990.35,987.7907584583928,103684,3626,102418097.0,27744.0,26.76,28.4,15.35
2017-01-31,976.0,977.4,965.0,970.8,971.5642339704066,77856,2073,75642105.0,29599.0,38.02,12.4,-5.2
2017-01-30,970.0,979.65,964.0,971.45,970.4894847058404,55871,2053,54222218.0,14212.0,25.44,15.65,1.45
2017-01-27,981.0,989.0,965.0,969.1,975.2256605520028,95072,2850,92716654.0,32356.0,34.03,24.0,-11.9
2017-01-25,976.15,981.25,970.0,977.2,977.3593256379102,65840,2194,64349338.0,18474.0,28.06,11.25,1.05
2017-01-24,962.25,979.0,953.8,973.85,965.9991529789817,114519,3700,110625257.0,24187.0,21.12,25.2,11.6
2017-01-23,969.0,973.5,958.0,964.25,963.959569641584,77145,2791,74364661.0,14660.0,19.0,15.5,-4.75
2017-01-20,960.0,977.4,945.0,965.8,967.4014357922497,68255,2429,66029985.0,15499.0,22.71,32.4,5.8
2017-01-19,962.7,965.0,954.45,960.05,959.487080023808,48723,1761,46749089.0,14865.0,30.51,10.55,-2.65
2017-01-18,960.0,971.2,956.55,961.15,965.3960385042577,108040,2799,104301388.0,62364.0,57.72,14.65,1.15
2017-01-17,947.0,963.5,937.75,960.15,952.3993637644984,126997,4678,120951862.0,43253.0,34.06,25.75,13.15
2017-01-16,932.85,941.6,927.0,934.75,936.572409398646,62775,2446,58793333.0,20450.0,32.58,14.6,1.9
2017-01-13,938.95,938.95,927.5,932.85,932.1861973748912,52874,1741,49288413.0,9221.0,17.44,11.45,-6.1
