Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2019-08-08,HINDUNILVR,1777.25,1780.5,1807.0,1780.5,1802.3,1803.1,1795.8,1761732,316371622920000.0,61299.0,947006.0,0.5375,1781.0,1806.0,1781.0,1803.2,1796.6304506517688,67125,2836,120598819.0,18538.0,27.62,25.0,22.2
2019-08-07,HINDUNILVR,1744.1,1744.1,1786.9,1740.0,1777.0,1777.25,1775.25,2507314,445111318930000.0,105423.0,1753718.0,0.6994,1749.0,1786.35,1739.55,1779.05,1773.580796109363,48938,3017,86795497.0,15353.0,31.37,46.8,30.05
2019-08-06,HINDUNILVR,1741.2,1731.5,1760.0,1727.55,1747.1,1744.1,1745.62,1409075,245971520320000.0,111633.0,861549.0,0.6114,1735.0,1759.5,1729.0,1744.9,1748.2274010753101,51706,2309,90393846.0,22996.0,44.47,30.5,9.9
2019-08-05,HINDUNILVR,1737.45,1727.9,1753.45,1707.7,1741.0,1741.2,1739.21,1539739,267792923340000.0,76098.0,978057.0,0.6352000000000001,1735.0,1753.8,1707.75,1740.75,1736.1751491150876,40908,2324,71023453.0,21475.0,52.5,46.05,5.75
2019-08-02,HINDUNILVR,1731.3,1722.2,1742.0,1706.0,1734.05,1737.45,1729.04,1051529,181814080405000.0,76975.0,591959.0,0.563,1727.95,1741.3,1706.95,1737.55,1728.6717456341755,43119,2826,74538597.0,16162.0,37.48,34.35,9.6
2019-08-01,HINDUNILVR,1726.65,1721.0,1744.7,1710.0,1731.3,1731.3,1730.7,1072498,185617199705000.0,94566.0,597754.0,0.5573,1725.0,1744.0,1710.3,1730.85,1731.023090344038,36682,2109,63497389.0,10300.0,28.08,33.7,5.85
2019-07-31,HINDUNILVR,1719.9,1719.0,1753.05,1701.05,1721.9,1726.65,1730.76,1371879,237439789135000.0,67640.0,794105.0,0.5788000000000001,1720.0,1752.2,1701.5,1725.95,1731.114991098432,46621,2919,80706312.0,14818.0,31.78,50.7,5.95
2019-07-30,HINDUNILVR,1713.3,1715.0,1734.35,1705.0,1718.95,1719.9,1719.38,747251,128480702680000.0,43499.0,400411.0,0.5357999999999999,1713.0,1734.0,1704.35,1719.45,1719.840477839335,28880,1930,49668993.0,11918.0,41.27,29.65,6.45
2019-07-29,HINDUNILVR,1730.65,1729.0,1739.8,1700.0,1709.05,1713.3,1715.42,688427,118094293750000.0,32846.0,348731.0,0.5065999999999999,1730.65,1739.5,1701.2,1713.05,1715.4307647833484,31133,1817,53406506.0,9004.0,28.92,38.3,-17.6
2019-07-26,HINDUNILVR,1736.65,1731.1,1742.0,1719.3,1730.0,1730.65,1729.53,771408,133417003415000.02,48951.0,400687.0,0.5194,1734.5,1741.0,1719.7,1730.65,1730.4053303121038,37071,1656,64147856.0,13147.0,35.46,21.3,-3.85
2019-07-25,HINDUNILVR,1728.65,1730.0,1749.9,1728.0,1733.0,1736.65,1738.55,1297267,225535793690000.0,80858.0,587926.0,0.4532,1734.0,1749.5,1728.3,1736.0,1739.2248134685287,52270,2701,90909281.0,11696.0,22.38,21.2,2.0
2019-07-24,HINDUNILVR,1693.35,1685.0,1732.0,1678.6,1730.4,1728.65,1708.56,2621818,447953817825000.0,105976.0,1165867.0,0.4447,1694.7,1731.95,1679.7,1728.0,1708.8373851971908,114762,5601,196109596.0,31839.0,27.74,52.25,33.3
2019-07-23,HINDUNILVR,1680.7,1683.0,1701.55,1667.3,1690.05,1693.35,1688.7,1556691,262878021865000.0,111421.0,795192.0,0.5108,1680.0,1701.7,1667.95,1693.2,1689.7960749932556,74140,3443,125281481.0,22946.0,30.95,33.75,13.2
2019-07-22,HINDUNILVR,1720.4,1722.3,1724.7,1659.05,1684.7,1680.7,1684.64,1729722,291395490195000.0,83164.0,1017336.0,0.5882000000000001,1724.7,1724.8,1660.0,1678.75,1683.2365818114172,64502,3628,108572126.0,26836.0,41.6,64.8,-45.95
2019-07-19,HINDUNILVR,1739.15,1748.0,1761.95,1709.15,1730.0,1720.4,1733.33,983217,170424025035000.0,45539.0,478086.0,0.4862,1746.0,1761.0,1710.0,1724.8,1734.2324666369211,49306,2451,85508066.0,13431.0,27.24,51.0,-21.2
2019-07-18,HINDUNILVR,1760.7,1766.0,1766.0,1709.0,1737.5,1739.15,1735.42,1006299,174635239730000.0,58543.0,508603.0,0.5054,1762.5,1763.0,1717.4,1739.75,1737.396880454728,44686,2280,77637317.0,12173.0,27.24,45.6,-22.75
2019-07-17,HINDUNILVR,1741.3,1740.0,1765.55,1725.85,1760.4,1760.7,1751.21,1278232,223845411570000.0,56615.0,637899.0,0.499,1742.0,1764.5,1726.05,1760.8,1752.942413620431,29955,1624,52509390.0,8691.0,29.01,38.45,18.8
2019-07-16,HINDUNILVR,1716.95,1723.5,1750.6,1712.75,1740.0,1741.3,1740.12,1259786,219217730905000.03,54003.0,874729.0,0.6943,1718.5,1750.25,1713.6,1741.8,1738.8502924940262,36411,1847,63313278.0,16823.0,46.2,36.65,23.3
2019-07-15,HINDUNILVR,1713.2,1715.0,1724.7,1702.0,1716.5,1716.95,1715.21,725180,124383873790000.02,44827.0,426328.0,0.5879,1739.8,1739.8,1702.5,1716.5,1715.5720421817778,36319,2315,62307861.0,12494.0,34.4,37.3,-23.3
2019-07-12,HINDUNILVR,1730.9,1726.8,1738.25,1708.25,1720.0,1713.2,1724.02,1107445,190925250855000.0,69310.0,710094.0,0.6412000000000001,1737.9,1738.0,1709.0,1713.3,1722.8088742491766,25805,1562,44457083.0,9104.0,35.28,29.0,-24.6
2019-07-11,HINDUNILVR,1718.6,1708.0,1742.65,1708.0,1732.0,1730.9,1731.52,813618,140879340900000.0,48466.0,427056.0,0.5249,1714.0,1742.0,1710.0,1729.7,1731.2952042412915,65829,2738,113969432.0,44613.0,67.77,32.0,15.7
2019-07-10,HINDUNILVR,1740.25,1739.0,1754.9,1703.1,1707.0,1718.6,1733.53,648476,112415248200000.0,43424.0,329315.0,0.5078,1748.3,1754.0,1704.0,1717.85,1732.518589419061,63208,3279,109509035.0,35972.0,56.91,50.0,-30.45
2019-07-09,HINDUNILVR,1753.55,1752.0,1756.0,1724.1,1740.0,1740.25,1741.37,1462668,254704538590000.0,69954.0,1022972.0,0.6994,1756.0,1756.1,1724.95,1739.4,1743.3994737427267,53966,4137,94084296.0,26073.0,48.31,31.15,-16.6
2019-07-08,HINDUNILVR,1791.4,1784.75,1784.75,1748.7,1751.0,1753.55,1758.08,776755,136560040355000.0,78700.0,429708.0,0.5532,1791.4,1791.4,1749.4,1753.3,1758.0430760539512,42483,2647,74686944.0,22888.0,53.88,42.0,-38.1
2019-07-05,HINDUNILVR,1793.6,1800.0,1816.0,1786.0,1787.85,1791.4,1804.5,1098940,198304240670000.0,53824.0,490898.0,0.4467,1800.0,1815.6,1785.85,1791.4,1803.8566467545086,69974,3097,126223065.0,39577.0,56.56,29.75,-8.6
2019-07-04,HINDUNILVR,1784.7,1780.55,1798.7,1780.55,1794.0,1793.6,1788.87,646633,115674168359999.98,31069.0,378684.0,0.5856,1782.0,1797.8,1781.65,1792.2,1789.7319951583622,49570,1998,88717015.0,26594.0,53.65,16.15,10.2
2019-07-03,HINDUNILVR,1789.2,1793.0,1796.85,1776.9,1785.0,1784.7,1785.7,815571,145636226285000.0,41173.0,573133.0,0.7027,1799.0,1799.0,1777.15,1784.9,1785.9754066672613,100881,2040,180170985.0,78378.0,77.69,21.85,-14.1
2019-07-02,HINDUNILVR,1780.2,1784.0,1798.0,1770.0,1793.0,1789.2,1784.46,763979,136329309705000.0,38538.0,488009.0,0.6388,1791.0,1798.0,1770.1,1788.6,1785.5607402573194,64356,2153,114911547.0,42193.0,65.56,27.9,-2.4
2019-07-01,HINDUNILVR,1787.6,1798.9,1798.9,1772.65,1778.7,1780.2,1783.43,553283,98674361130000.0,36043.0,288731.0,0.5219,1795.0,1796.75,1773.55,1779.5,1782.2758238100519,36052,1858,64254608.0,20009.0,55.5,23.2,-15.5
2019-06-28,HINDUNILVR,1774.4,1777.25,1790.65,1762.75,1788.9,1787.6,1782.4,1008229,179706482365000.0,55478.0,615470.0,0.6104,1780.0,1790.9,1763.5,1787.3,1780.131570226771,265554,2598,472721059.0,225809.0,85.03,27.4,7.3
2019-06-27,HINDUNILVR,1761.0,1768.0,1787.55,1760.25,1773.65,1774.4,1777.67,1235049,219550946255000.03,63774.0,753984.0,0.6104999999999999,1761.0,1787.45,1760.15,1774.95,1778.7495891679202,43205,2522,76850876.0,19194.0,44.43,27.3,13.95
2019-06-26,HINDUNILVR,1756.45,1753.0,1765.0,1746.4,1759.0,1761.0,1756.61,1075017,188838951570000.0,58909.0,740397.0,0.6887000000000001,1756.0,1765.0,1746.5,1761.2,1756.761697698014,75891,2294,133322402.0,52933.0,69.75,18.5,5.2
2019-06-25,HINDUNILVR,1764.45,1769.7,1769.7,1745.0,1754.8,1756.45,1754.21,941132,165093975295000.0,68216.0,639420.0,0.6794,1779.5,1779.5,1746.0,1756.35,1754.3934073600371,51603,3495,90531963.0,30713.0,59.52,33.5,-23.15
2019-06-24,HINDUNILVR,1766.65,1769.0,1777.6,1756.7,1769.85,1764.45,1764.09,762144,134449205855000.0,41682.0,495771.0,0.6505,1767.5,1777.35,1757.35,1763.7,1763.55612015469,44476,1628,78435922.0,25615.0,57.59,20.0,-3.8
2019-06-21,HINDUNILVR,1805.05,1810.0,1812.0,1760.3,1767.95,1766.65,1774.8,2512357,445893593490000.0,97669.0,2080761.0,0.8281999999999999,1811.0,1811.0,1760.0,1768.7,1783.2118312580835,64169,2149,114426920.0,27128.0,42.28,51.0,-42.3
2019-06-20,HINDUNILVR,1811.7,1799.0,1809.45,1791.5,1808.45,1805.05,1801.08,603514,108697776795000.0,53127.0,379214.0,0.6283,1804.0,1809.15,1792.4,1805.5,1799.6260739375793,43415,2427,78130766.0,27996.0,64.48,16.75,1.5
2019-06-19,HINDUNILVR,1809.6,1816.8,1824.95,1802.0,1814.05,1811.7,1813.27,600455,108878841175000.0,55749.0,339723.0,0.5658,1810.35,1823.65,1802.35,1811.5,1813.3228789968,76874,1940,139397383.0,47834.0,62.22,21.3,1.15
2019-06-18,HINDUNILVR,1818.05,1810.5,1818.15,1793.0,1813.5,1809.6,1802.57,995083,179370529025000.0,81370.0,647042.0,0.6251,1815.0,1819.35,1794.0,1807.45,1802.2878500237307,117992,2389,212655548.0,90801.0,76.96,25.35,-7.55
2019-06-17,HINDUNILVR,1822.95,1831.9,1831.9,1804.6,1817.05,1818.05,1816.94,669276,121603259159999.98,45903.0,386052.0,0.5354,1825.25,1834.5,1805.0,1816.4,1816.5881383347453,64915,1641,117923819.0,32373.0,49.87,29.5,-8.85
2019-06-14,HINDUNILVR,1845.5,1843.0,1853.25,1816.35,1821.5,1822.95,1831.03,632971,115898893309999.98,54539.0,357167.0,0.5643,1845.0,1853.0,1816.15,1824.95,1828.965189319539,51421,2052,94047219.0,27141.0,52.78,36.85,-20.05
2019-06-13,HINDUNILVR,1847.1,1847.05,1848.7,1823.05,1841.85,1845.5,1836.77,697830,128175385175000.0,43874.0,391351.0,0.5608,1845.0,1847.3,1824.0,1843.8,1837.4021639306625,34844,1497,64022441.0,7801.0,22.39,23.3,-1.2
2019-06-12,HINDUNILVR,1839.8,1838.0,1853.25,1822.05,1847.15,1847.1,1837.61,709916,130455222634999.98,64030.0,427383.0,0.6020000000000001,1840.0,1854.4,1821.35,1844.7,1834.7836734693885,39200,1680,71923520.0,15557.0,39.69,33.05,4.7
2019-06-11,HINDUNILVR,1852.5,1855.1,1856.8,1832.1,1838.0,1839.8,1842.68,591026,108907008909999.98,53078.0,300596.0,0.5086,1853.0,1856.85,1831.25,1841.75,1842.9101018144586,35162,1592,64800405.0,12494.0,35.53,25.6,-11.25
2019-06-10,HINDUNILVR,1830.75,1839.8,1864.95,1835.0,1848.0,1852.5,1852.7,814577,150916887905000.0,47767.0,391195.0,0.4802,1833.0,1864.45,1833.0,1849.25,1850.6007623403848,52470,2317,97101022.0,17191.0,32.76,31.45,16.25
2019-06-07,HINDUNILVR,1837.75,1833.0,1844.75,1815.0,1831.1,1830.75,1830.55,698970,127949780570000.0,41894.0,362156.0,0.5181,1831.15,1844.0,1816.0,1831.6,1829.1281794650565,28975,1481,52998989.0,6527.0,22.53,28.0,0.45
2019-06-06,HINDUNILVR,1815.6,1822.15,1849.9,1812.1,1833.0,1837.75,1838.66,1626007,298967580365000.0,98602.0,1043331.0,0.6417,1829.95,1848.6,1812.05,1837.7,1838.6318934363128,76649,2958,140929296.0,20785.0,27.12,36.55,7.75
2019-06-04,HINDUNILVR,1839.7,1831.0,1845.5,1807.1,1821.15,1815.6,1817.55,842283,153088745665000.0,67438.0,513822.0,0.61,1834.0,1844.0,1808.0,1816.1,1817.6825826303784,37698,1549,68522998.0,13352.0,35.42,36.0,-17.9
2019-06-03,HINDUNILVR,1788.5,1794.0,1845.0,1792.0,1838.0,1839.7,1817.64,1415582,257302373125000.0,62427.0,758644.0,0.5359,1790.0,1841.15,1790.0,1837.0,1818.3494958137264,81815,3500,148768264.0,37790.0,46.19,51.15,47.0
2019-05-31,HINDUNILVR,1784.25,1786.7,1802.65,1764.0,1791.6,1788.5,1784.89,1329926,237376897090000.0,64911.0,878589.0,0.6606000000000001,1790.0,1801.9,1763.0,1785.15,1783.4490260360305,62836,2962,112064803.0,23669.0,37.67,38.9,-4.85
2019-05-30,HINDUNILVR,1780.85,1788.0,1792.0,1781.0,1784.25,1784.25,1786.56,1038433,185522297145000.0,44282.0,615626.0,0.5928,1786.0,1791.65,1780.0,1784.0,1786.9599970221109,40297,1650,72009127.0,17313.0,42.96,11.65,-2.0
2019-05-29,HINDUNILVR,1776.9,1775.0,1789.35,1770.4,1782.0,1780.85,1778.64,899619,160009417145000.0,48091.0,582833.0,0.6479,1789.9,1789.9,1770.65,1778.35,1778.2836893641531,39931,1553,71008646.0,8449.0,21.16,19.25,-11.55
2019-05-28,HINDUNILVR,1771.95,1775.0,1786.0,1754.5,1784.9,1776.9,1773.19,2863139,507689331990000.0,97928.0,2016481.0,0.7043,1780.0,1785.0,1754.2,1773.5,1769.55240408659,111976,2238,198147400.0,50642.0,45.23,30.8,-6.5
2019-05-27,HINDUNILVR,1749.6,1749.0,1775.95,1736.0,1770.0,1771.95,1757.68,1373845,241477873940000.0,65263.0,853415.0,0.6212,1749.2,1772.1,1737.0,1768.55,1755.2173792284414,104412,3214,183265757.0,23533.0,22.54,35.1,19.35
2019-05-24,HINDUNILVR,1753.85,1754.0,1759.8,1727.1,1759.05,1749.6,1744.24,1603085,279616530975000.0,70227.0,1029304.0,0.6421,1760.0,1760.0,1728.0,1749.2,1740.613417604482,144929,3736,252265362.0,67528.0,46.59,32.0,-10.8
2019-05-23,HINDUNILVR,1768.3,1785.95,1804.9,1745.0,1750.4,1753.85,1775.0,1551172,275332658700000.0,111270.0,905306.0,0.5836,1780.0,1803.0,1745.55,1750.95,1767.4648893951642,108856,6530,192399158.0,47688.0,43.81,57.45,-29.05
2019-05-22,HINDUNILVR,1785.25,1785.0,1785.0,1747.35,1773.75,1768.3,1761.42,1162653,204792371350000.0,89868.0,736436.0,0.6334000000000001,1784.0,1784.0,1748.95,1766.15,1763.6264768591993,62379,2668,110013256.0,29098.0,46.65,35.05,-17.85
2019-05-21,HINDUNILVR,1772.5,1772.9,1797.45,1772.9,1788.0,1785.25,1786.16,1337466,238892342565000.0,67145.0,849340.0,0.635,1773.0,1796.5,1772.0,1783.5,1783.716337382057,115098,4560,205302183.0,42277.0,36.73,24.5,10.5
2019-05-20,HINDUNILVR,1736.8,1760.0,1776.65,1734.85,1772.9,1772.5,1761.28,1279236,225309228965000.0,70881.0,683529.0,0.5343,1755.0,1778.0,1735.3,1772.55,1759.9866225130756,76098,3213,133931462.0,28316.0,37.21,42.7,17.55
2019-05-17,HINDUNILVR,1688.2,1690.1,1742.2,1685.2,1734.0,1736.8,1729.2,1502484,259809043405000.03,106990.0,843152.0,0.5612,1691.0,1741.0,1687.0,1735.75,1727.8448973445763,152744,4486,263917941.0,52062.0,34.08,54.0,44.75
2019-05-16,HINDUNILVR,1671.05,1674.7,1700.0,1672.2,1687.65,1688.2,1686.43,714690,120527140459999.98,51245.0,348397.0,0.4875,1673.4,1698.3,1672.0,1686.15,1688.7584539013117,70707,1968,119407044.0,29944.0,42.35,26.3,12.75
2019-05-15,HINDUNILVR,1698.5,1700.0,1703.0,1666.95,1672.7,1671.05,1681.14,1235429,207692881265000.0,71883.0,790277.0,0.6397,1692.0,1699.2,1666.0,1671.0,1681.775017937066,58538,2236,98447746.0,27839.0,47.56,33.2,-21.0
2019-05-14,HINDUNILVR,1702.0,1700.0,1710.0,1680.2,1697.7,1698.5,1696.91,1442817,244832695335000.0,83144.0,934077.0,0.6474,1700.0,1708.8,1681.0,1694.4,1691.9887269307626,85070,3993,143937481.0,32179.0,37.83,27.8,-5.6
2019-05-13,HINDUNILVR,1687.45,1692.0,1717.0,1688.7,1699.1,1702.0,1705.6,1160287,197898441295000.0,55814.0,653294.0,0.563,1709.45,1715.65,1690.2,1701.75,1705.9974939960318,67039,3248,114368366.0,24181.0,36.07,25.45,-7.7
2019-05-10,HINDUNILVR,1703.75,1708.95,1709.0,1678.5,1686.0,1687.45,1694.39,1000696,169556719720000.0,98364.0,581135.0,0.5807,1700.0,1709.9,1678.9,1687.1,1696.087378001613,60759,4631,103052573.0,28383.0,46.71,31.0,-12.9
2019-05-09,HINDUNILVR,1688.7,1680.1,1713.0,1677.0,1702.45,1703.75,1695.24,1204995,204275681080000.0,96629.0,821111.0,0.6814,1685.0,1710.2,1676.05,1699.45,1694.190678910985,49329,2531,83572732.0,19952.0,40.45,34.15,14.45
2019-05-08,HINDUNILVR,1697.5,1697.5,1697.5,1675.0,1690.15,1688.7,1686.13,1243338,209642810570000.0,105328.0,849935.0,0.6836,1701.0,1701.0,1675.3,1684.85,1686.3783777717927,44556,1991,75138275.0,19398.0,43.54,25.7,-16.15
2019-05-07,HINDUNILVR,1668.9,1678.8,1710.9,1672.5,1697.5,1697.5,1700.33,2212617,376218339830000.0,83971.0,1248858.0,0.5644,1680.0,1710.0,1672.45,1695.25,1698.7738379348846,91346,5993,155176195.0,27788.0,30.42,37.55,15.25
2019-05-06,HINDUNILVR,1693.55,1687.0,1687.0,1656.0,1668.1,1668.9,1666.58,2373878,395625940700000.0,150408.0,1137685.0,0.4793,1693.9,1693.9,1657.0,1672.35,1666.5032946635733,140075,5394,233435449.0,29694.0,21.2,36.9,-21.55
2019-05-03,HINDUNILVR,1723.55,1720.0,1727.0,1682.0,1690.65,1693.55,1698.94,1442888,245137525880000.03,83786.0,614638.0,0.4260000000000001,1720.0,1727.0,1683.35,1692.8,1701.8786805164136,74514,3733,126813788.0,20124.0,27.01,43.65,-27.2
2019-05-02,HINDUNILVR,1757.7,1756.5,1762.5,1720.25,1723.0,1723.55,1740.05,793819,138128689725000.0,47311.0,486269.0,0.6126,1754.0,1762.3,1722.6,1728.05,1740.1008936970832,34016,1681,59191272.0,11620.0,34.16,39.7,-25.95
2019-04-30,HINDUNILVR,1747.35,1750.0,1762.0,1744.95,1753.1,1757.7,1755.94,1171594,205724480885000.0,60795.0,892038.0,0.7614000000000001,1747.0,1762.0,1742.4,1753.95,1753.7760494299,78495,4078,137662651.0,35778.0,45.58,19.6,6.95
2019-04-26,HINDUNILVR,1734.2,1738.0,1750.8,1726.15,1747.05,1747.35,1738.85,772993,134412032925000.0,37521.0,470100.0,0.6082,1736.15,1746.85,1725.0,1743.75,1728.865875397771,331535,3964,573179548.0,269603.0,81.32,21.85,7.6
2019-04-25,HINDUNILVR,1752.6,1756.0,1762.6,1727.2,1737.15,1734.2,1743.94,1704890,297322677340000.0,60998.0,1312480.0,0.7698,1755.0,1760.95,1725.6,1732.15,1745.7323735458576,62236,3172,108647400.0,24176.0,38.85,35.35,-22.85
2019-04-24,HINDUNILVR,1744.2,1744.6,1755.0,1735.0,1754.9,1752.6,1742.32,1169461,203757862750000.0,53246.0,888932.0,0.7601000000000001,1745.0,1759.8,1734.05,1752.75,1745.8904627625855,45747,2912,79869251.0,25325.0,55.36,25.75,7.75
2019-04-23,HINDUNILVR,1739.85,1742.0,1748.0,1733.1,1744.6,1744.2,1742.1,802947,139881790905000.0,37702.0,460369.0,0.5733,1742.0,1747.75,1734.0,1740.8,1741.0021378422366,41163,1890,71664871.0,17203.0,41.79,13.75,-1.2
2019-04-22,HINDUNILVR,1739.9,1740.0,1745.0,1730.1,1738.8,1739.85,1738.7,717781,124800664934999.98,43298.0,450495.0,0.6276,1738.05,1744.7,1730.0,1739.75,1738.9060632751684,42007,1539,73046227.0,23556.0,56.08,14.7,1.7
2019-04-18,HINDUNILVR,1738.55,1738.55,1744.1,1729.25,1742.0,1739.9,1738.82,1475552,256571622490000.0,63822.0,848085.0,0.5748,1744.9,1744.9,1728.0,1737.45,1736.8747434769864,40932,1409,71093757.0,14675.0,35.85,16.9,-7.45
2019-04-16,HINDUNILVR,1722.05,1726.0,1742.0,1716.15,1739.75,1738.55,1736.15,1625738,282253213590000.0,92977.0,1167135.0,0.7179000000000001,1718.2,1742.0,1717.0,1738.4,1736.056690600187,97353,3955,169010327.0,54421.0,55.9,25.0,20.2
2019-04-15,HINDUNILVR,1721.65,1725.0,1731.2,1713.1,1722.7,1722.05,1722.9,1035378,178384858090000.0,47784.0,671125.0,0.6482,1724.95,1729.45,1715.75,1721.75,1721.3286088356115,41627,1745,71653746.0,15288.0,36.73,13.7,-3.2
2019-04-12,HINDUNILVR,1710.4,1716.4,1724.7,1710.2,1720.4,1721.65,1718.84,1437818,247138526895000.0,70567.0,847460.0,0.5894,1712.0,1724.0,1708.45,1720.85,1718.3030631493011,142076,3877,244129626.0,72104.0,50.75,15.55,8.85
2019-04-11,HINDUNILVR,1694.15,1703.0,1716.5,1698.05,1712.0,1710.4,1710.78,2026954,346767152570000.0,95478.0,1275040.0,0.629,1699.4,1715.0,1699.15,1707.5,1709.333680346774,111427,4712,190465924.0,54569.0,48.97,15.85,8.1
2019-04-10,HINDUNILVR,1680.5,1684.7,1704.65,1675.0,1699.0,1694.15,1694.92,1720236,291566640645000.0,79919.0,996212.0,0.5791,1678.0,1702.7,1678.0,1691.75,1694.0126081019573,131820,6676,223304742.0,49163.0,37.3,24.7,13.75
2019-04-09,HINDUNILVR,1664.9,1668.8,1683.9,1662.25,1681.0,1680.5,1673.99,1232434,206308491335000.0,69034.0,903085.0,0.7328,1669.95,1682.0,1663.9,1678.7,1673.2497388137667,67002,1645,112111079.0,33260.0,49.64,18.1,8.75
2019-04-08,HINDUNILVR,1659.1,1664.9,1679.75,1656.9,1661.5,1664.9,1669.4,1647502,275033716080000.03,72607.0,825191.0,0.5009,1671.0,1680.0,1655.1,1665.05,1670.2696384887195,66222,2001,110608596.0,18249.0,27.56,24.9,-5.95
2019-04-05,HINDUNILVR,1666.55,1670.0,1671.5,1650.0,1662.55,1659.1,1656.32,1468074,243159947575000.0,54773.0,894132.0,0.6091,1669.8,1671.95,1649.7,1659.7,1655.5385247730558,85153,3046,140974072.0,42463.0,49.87,22.25,-10.1
2019-04-04,HINDUNILVR,1670.8,1668.0,1686.6,1658.0,1666.5,1666.55,1671.46,1212398,202647631245000.0,44295.0,697667.0,0.5754,1673.0,1687.0,1658.05,1668.0,1672.225460020814,45161,2556,75519374.0,17846.0,39.52,28.95,-5.0
2019-04-03,HINDUNILVR,1687.15,1682.0,1686.6,1668.65,1671.1,1670.8,1677.49,1233102,206851188530000.0,66579.0,609761.0,0.4945000000000001,1685.0,1686.5,1670.0,1671.85,1677.1445340021978,70966,2696,119020239.0,38156.0,53.77,16.5,-13.15
2019-04-02,HINDUNILVR,1690.0,1693.15,1697.0,1680.1,1682.0,1687.15,1687.2,1227869,207166608585000.0,49263.0,679972.0,0.5538000000000001,1691.0,1697.0,1680.15,1686.5,1686.4728324299087,38557,1340,65025333.0,16786.0,43.54,16.85,-4.5
2019-04-01,HINDUNILVR,1706.8,1710.0,1721.35,1686.0,1690.0,1690.0,1702.01,1283162,218395765450000.0,84799.0,633302.0,0.4935000000000001,1710.0,1720.0,1686.0,1690.0,1700.8958303112354,62043,2118,105528680.0,28671.0,46.21,34.0,-20.0
2019-03-29,HINDUNILVR,1683.9,1695.3,1712.85,1691.9,1706.5,1706.8,1706.33,2348874,400794816000000.0,101910.0,1640895.0,0.6986,1688.6,1710.0,1688.6,1707.8,1705.0286752522968,106224,3053,181114966.0,57310.0,53.95,21.4,19.2
2019-03-28,HINDUNILVR,1680.8,1685.0,1692.0,1673.4,1689.85,1683.9,1681.5,1852958,311574938230000.0,60847.0,1266445.0,0.6835,1684.9,1690.0,1675.0,1684.3,1680.9005472256806,95573,2106,160648708.0,48203.0,50.44,15.0,-0.6
2019-03-27,HINDUNILVR,1683.8,1684.0,1707.8,1675.0,1676.0,1680.8,1693.98,1520533,257575346415000.0,60863.0,709104.0,0.4664,1689.4,1707.0,1676.0,1680.05,1687.5706287006644,127342,4089,214898619.0,50582.0,39.72,31.0,-9.35
2019-03-26,HINDUNILVR,1673.85,1679.9,1691.55,1674.0,1684.0,1683.8,1683.21,1452899,244554129555000.03,56242.0,784693.0,0.5401,1682.0,1689.9,1674.5,1683.7,1683.321560212505,288935,3244,486370515.0,212699.0,73.61,15.4,1.7
2019-03-25,HINDUNILVR,1678.05,1674.0,1687.5,1660.0,1676.0,1673.85,1674.08,2039945,341502650365000.0,53113.0,1327607.0,0.6508,1675.0,1684.8,1661.25,1673.0,1674.6716115042084,150797,3875,252535455.0,74336.0,49.3,23.55,-2.0
2019-03-22,HINDUNILVR,1687.55,1687.55,1703.85,1673.7,1677.5,1678.05,1685.25,1636228,275745687470000.0,69901.0,786092.0,0.4804,1690.0,1704.0,1673.0,1678.55,1681.6256474238482,121829,3570,204870771.0,55167.0,45.28,31.0,-11.45
2019-03-20,HINDUNILVR,1699.65,1705.0,1716.5,1683.45,1685.05,1687.55,1702.74,2312268,393718015780000.0,87548.0,1583603.0,0.6849,1702.5,1716.25,1685.0,1689.2,1698.6556512047046,84336,3446,143257823.0,38629.0,45.8,31.25,-13.3
2019-03-19,HINDUNILVR,1697.55,1697.6,1709.4,1688.2,1701.0,1699.65,1698.3,1456211,247308966245000.0,75420.0,952246.0,0.6539,1704.8,1709.75,1688.5,1699.6,1699.1435002313085,56202,2096,95495263.0,23929.0,42.58,21.25,-5.2
2019-03-18,HINDUNILVR,1698.4,1710.0,1710.95,1686.9,1697.0,1697.55,1698.64,1621113,275367935895000.0,62545.0,760107.0,0.4689,1702.5,1711.5,1686.45,1697.45,1698.4130829886801,69877,2621,118680011.0,30206.0,43.23,25.05,-5.05
2019-03-15,HINDUNILVR,1737.3,1745.0,1746.5,1694.45,1701.0,1698.4,1702.04,3571762,607928814980000.0,128175.0,2297393.0,0.6432,1741.5,1742.5,1694.75,1698.65,1701.7846792953032,230851,6720,392858695.0,140833.0,61.01,47.75,-42.85
2019-03-14,HINDUNILVR,1747.6,1750.75,1751.7,1730.2,1738.0,1737.3,1736.25,867427,150607023000000.0,73209.0,578365.0,0.6668000000000001,1752.75,1752.75,1728.75,1737.35,1736.198224368634,55079,1992,95628062.0,22698.0,41.21,24.0,-15.4
2019-03-13,HINDUNILVR,1734.8,1749.0,1755.5,1741.1,1748.5,1747.6,1747.33,1744331,304792832380000.0,86427.0,1126260.0,0.6456999999999999,1743.45,1755.0,1740.9,1746.15,1746.9163849658614,74843,2822,130744463.0,35559.0,47.51,14.1,2.7
