Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2018-02-15,BAJFINANCE,1669.95,1678.8,1711.85,1601.8,1679.0,1677.05,1683.78,1177116.0,198200388255000.0,40409.0,254043.0,0.2158,1680.0,1709.45,1615.8,1677.55,1677.9646042419047,100238.0,3667.0,168195816.0,14615.0,14.58,93.65,-2.45
2018-02-14,BAJFINANCE,1643.8,1654.0,1696.95,1651.55,1664.0,1669.95,1679.72,1066036.0,179064625055000.0,52988.0,356774.0,0.3347,1645.0,1696.75,1645.0,1669.95,1681.4917456048029,102612.0,3074.0,172541231.0,30848.0,30.06,51.75,24.95
2018-02-12,BAJFINANCE,1639.4,1645.0,1656.0,1635.3,1642.0,1643.8,1647.68,472115.0,77789610485000.0,24997.0,150273.0,0.3183,1629.0,1657.05,1629.0,1643.15,1647.8581666322946,38792.0,1499.0,63923714.0,13509.0,34.82,28.05,14.15
2018-02-09,BAJFINANCE,1662.15,1629.05,1655.0,1617.3,1638.55,1639.4,1641.4,703720.0,115508337620000.0,33226.0,238294.0,0.3386,1638.0,1654.0,1622.2,1639.55,1642.5429190484977,65076.0,2431.0,106890123.0,15759.0,24.22,31.8,1.55
2018-02-08,BAJFINANCE,1641.65,1654.0,1679.0,1638.05,1655.0,1662.15,1661.81,750746.0,124759746209999.98,27106.0,255959.0,0.34090000000000004,1655.7,1678.1,1637.85,1658.45,1658.5073381094805,57508.0,2149.0,95377440.0,15057.0,26.18,40.25,2.75
2018-02-07,BAJFINANCE,1662.15,1680.0,1687.0,1620.6,1631.0,1641.65,1653.38,1466983.0,242548097930000.03,40074.0,342529.0,0.2335,1680.0,1687.55,1626.75,1641.3,1653.1817880219278,63299.0,2383.0,104644754.0,19422.0,30.68,60.8,-38.7
2018-02-06,BAJFINANCE,1604.95,1530.0,1683.75,1511.2,1666.0,1662.15,1607.5,2109416.0,339088251005000.0,64905.0,881144.0,0.4177,1553.0,1681.8,1514.4,1660.6,1591.9641404626566,123677.0,5028.0,196889349.0,29160.0,23.58,167.4,107.6
2018-02-05,BAJFINANCE,1628.9,1600.0,1627.95,1546.5,1615.0,1604.95,1589.91,1472164.0,234061255190000.0,53212.0,620791.0,0.4217,1608.0,1627.0,1548.85,1604.25,1587.2669723119477,105569.0,3944.0,167566187.0,27552.0,26.1,78.15,-3.75
2018-02-02,BAJFINANCE,1729.45,1708.05,1713.0,1620.2,1632.9,1628.9,1653.97,1645045.0,272085130965000.0,63311.0,732562.0,0.4453,1718.0,1718.0,1622.25,1629.25,1653.212281876361,165789.0,12095.0,274084411.0,65669.0,39.61,95.75,-88.75
2018-02-01,BAJFINANCE,1677.85,1681.8,1760.0,1644.75,1742.9,1729.45,1703.43,1939812.0,330434133650000.0,57513.0,897589.0,0.4627000000000001,1677.0,1761.7,1645.8,1731.5,1699.4681337283114,106335.0,3802.0,180712944.0,14881.0,13.99,115.9,54.5
2018-01-31,BAJFINANCE,1678.4,1657.45,1690.0,1645.0,1677.0,1677.85,1664.18,1332225.0,221705749855000.03,58047.0,762284.0,0.5722,1674.0,1688.5,1645.05,1677.5,1663.9835687053644,37246.0,1740.0,61976732.0,10828.0,29.07,43.45,3.5
2018-01-30,BAJFINANCE,1715.3,1715.0,1718.95,1671.0,1677.0,1678.4,1695.08,680104.0,115282976305000.0,35443.0,369979.0,0.544,1720.0,1720.0,1671.6,1679.8,1695.5727620167572,27212.0,1049.0,46139926.0,9010.0,33.11,48.4,-40.2
2018-01-29,BAJFINANCE,1710.3,1711.0,1735.25,1710.0,1719.65,1715.3,1719.91,643137.0,110613489525000.0,28619.0,341533.0,0.531,1710.4,1735.0,1710.0,1714.4,1723.6618901304819,72577.0,1750.0,125098209.0,27671.0,38.13,25.0,4.0
2018-01-25,BAJFINANCE,1739.15,1741.0,1741.9,1703.4,1714.0,1710.3,1715.96,880891.0,151157376235000.0,35833.0,446697.0,0.5071,1742.0,1742.0,1705.1,1710.4,1716.932572986156,55764.0,1871.0,95743028.0,14411.0,25.84,36.9,-31.6
2018-01-24,BAJFINANCE,1708.7,1715.0,1746.85,1697.05,1739.75,1739.15,1732.5,1441313.0,249707006905000.03,52165.0,685781.0,0.4758,1695.0,1745.7,1695.0,1738.1,1736.987661074721,760439.0,2181.0,1320873160.0,727236.0,95.63,50.7,43.1
2018-01-23,BAJFINANCE,1706.35,1710.0,1718.0,1692.4,1711.0,1708.7,1704.03,1245493.0,212235434680000.0,63364.0,744737.0,0.5979,1710.0,1717.75,1694.65,1707.0,1705.144169874581,32212.0,2105.0,54926104.0,10394.0,32.27,23.1,-3.0
2018-01-22,BAJFINANCE,1701.9,1714.0,1726.0,1678.0,1709.5,1706.35,1703.41,924498.0,157480027495000.0,35237.0,413117.0,0.4469,1739.0,1740.0,1679.2,1705.2,1703.5110706322034,31841.0,1795.0,54241496.0,7462.0,23.44,60.8,-33.8
2018-01-19,BAJFINANCE,1660.7,1660.9,1711.25,1632.6,1706.0,1701.9,1676.09,974597.0,163351552335000.0,40611.0,396529.0,0.4069,1660.6,1711.75,1632.75,1701.95,1674.8257834889525,43268.0,2757.0,72466362.0,11090.0,25.63,79.0,41.35
2018-01-18,BAJFINANCE,1701.2,1712.0,1717.25,1654.0,1655.05,1660.7,1678.87,961692.0,161455754525000.0,53475.0,545469.0,0.5672,1705.0,1714.15,1653.35,1660.35,1677.3936779772935,46947.0,2013.0,78748601.0,16345.0,34.82,60.8,-44.65
2018-01-17,BAJFINANCE,1687.35,1695.1,1709.85,1665.7,1701.2,1701.2,1688.89,1199501.0,202582071850000.0,57848.0,719106.0,0.5995,1691.0,1708.75,1667.0,1702.0,1690.0528159958853,31108.0,1383.0,52574163.0,8794.0,28.27,41.75,11.0
2018-01-16,BAJFINANCE,1738.15,1745.8,1745.8,1684.6,1692.0,1687.35,1702.13,1076581.0,183248139820000.0,50248.0,573521.0,0.5327000000000001,1742.3,1750.4,1685.0,1687.6,1704.2329747370966,41365.0,2246.0,70495597.0,12459.0,30.12,65.4,-54.7
2018-01-15,BAJFINANCE,1770.1,1771.0,1794.9,1733.0,1737.0,1738.15,1758.11,847037.0,148918732475000.0,33803.0,470863.0,0.5559000000000001,1800.0,1800.0,1736.1,1741.9,1772.3409673020533,307267.0,2554.0,544581892.0,131473.0,42.79,63.9,-58.1
2018-01-12,BAJFINANCE,1780.35,1783.0,1790.9,1751.15,1764.2,1770.1,1775.26,606316.0,107636589200000.0,30809.0,283428.0,0.4675,1764.0,1790.1,1752.25,1769.95,1775.2284110050532,44525.0,1992.0,79042045.0,7930.0,17.81,37.85,5.95
2018-01-11,BAJFINANCE,1802.2,1798.0,1798.0,1773.05,1780.9,1780.35,1784.12,818471.0,146025079895000.0,34719.0,567851.0,0.6938,1793.1,1795.3,1775.15,1781.7,1783.2617608587796,44342.0,920.0,79073393.0,25955.0,58.53,20.15,-11.4
2018-01-10,BAJFINANCE,1819.5,1820.0,1820.95,1794.0,1800.0,1802.2,1803.52,406791.0,73365631575000.0,25341.0,164009.0,0.4032,1819.75,1832.0,1795.5,1800.7,1803.6556348835654,14987.0,1179.0,27031387.0,4495.0,29.99,36.5,-19.05
2018-01-09,BAJFINANCE,1836.85,1843.0,1843.0,1810.0,1810.0,1819.5,1826.33,512721.0,93639593185000.0,20923.0,202823.0,0.3956,1840.0,1865.0,1808.7,1817.85,1826.211738543404,25182.0,2975.0,45987664.0,9114.0,36.19,56.3,-22.15
2018-01-08,BAJFINANCE,1814.5,1820.0,1843.0,1820.0,1833.1,1836.85,1833.42,825022.0,151261092090000.0,53313.0,398084.0,0.4825,1825.0,1842.0,1820.0,1835.9,1832.7635973417166,53117.0,2604.0,97350904.0,19128.0,36.01,22.0,10.9
2018-01-05,BAJFINANCE,1754.0,1766.0,1821.0,1759.1,1818.0,1814.5,1788.55,984327.0,176051319190000.0,34458.0,422411.0,0.4291,1756.95,1820.0,1756.95,1811.4,1793.0556873323721,64503.0,2694.0,115657471.0,28956.0,44.89,63.05,54.45
2018-01-04,BAJFINANCE,1715.3,1725.0,1758.25,1714.0,1753.3,1754.0,1739.42,730147.0,127003564395000.0,38646.0,377452.0,0.517,1719.75,1760.0,1714.0,1753.35,1738.9930436765878,43845.0,2184.0,76246150.0,14097.0,32.15,46.0,33.6
2018-01-03,BAJFINANCE,1724.65,1727.0,1738.35,1711.0,1714.55,1715.3,1721.42,416136.0,71634346905000.0,23599.0,233552.0,0.5612,1724.0,1739.3,1710.0,1714.25,1720.2812681880835,32645.0,1200.0,56158582.0,13758.0,42.14,29.3,-9.75
2018-01-02,BAJFINANCE,1725.65,1739.7,1739.7,1710.0,1722.0,1724.65,1724.04,576208.0,99340807485000.0,18519.0,233227.0,0.4048,1725.0,1737.45,1711.6,1722.1,1728.3632050558213,109814.0,1026.0,189798477.0,7208.0,6.56,25.85,-2.9
2018-01-01,BAJFINANCE,1756.7,1759.5,1760.0,1720.4,1733.85,1725.65,1735.49,535319.0,92904005060000.0,15343.0,287325.0,0.5367000000000001,1776.8,1776.8,1721.2,1726.2,1738.066555107629,39441.0,1466.0,68551083.0,12782.0,32.41,55.6,-50.6
2017-12-29,BAJFINANCE,1755.15,1749.25,1765.9,1748.15,1760.0,1756.7,1757.61,447507.0,78654169825000.0,33248.0,233063.0,0.5208,1760.0,1767.7,1748.1,1756.8,1756.0477586822371,39218.0,1628.0,68868681.0,15361.0,39.17,19.6,-3.2
2017-12-28,BAJFINANCE,1770.95,1780.0,1782.0,1745.5,1749.0,1755.15,1764.13,886376.0,156368425990000.0,26893.0,522092.0,0.589,1770.0,1779.0,1747.25,1754.65,1762.049071813127,33991.0,1547.0,59893810.0,10425.0,30.67,31.75,-15.35
2017-12-27,BAJFINANCE,1789.5,1797.2,1797.6,1762.0,1768.9,1770.95,1783.43,450413.0,80327824600000.0,15715.0,151100.0,0.3355,1791.0,1796.05,1761.45,1767.45,1780.7635372914062,26427.0,1087.0,47060238.0,8222.0,31.11,34.6,-23.55
2017-12-26,BAJFINANCE,1782.45,1784.7,1795.0,1774.2,1788.0,1789.5,1787.1,494224.0,88322606060000.0,18280.0,200663.0,0.406,1789.0,1794.55,1775.4,1785.1,1785.1356379879587,25745.0,1084.0,45958317.0,6698.0,26.02,19.15,-3.9
2017-12-22,BAJFINANCE,1748.05,1756.0,1788.4,1750.0,1776.05,1782.45,1773.75,662716.0,117549532670000.0,28292.0,228279.0,0.34450000000000003,1753.25,1790.0,1752.65,1781.65,1774.4513091212168,104383.0,2357.0,185222551.0,80491.0,77.11,37.35,28.4
2017-12-21,BAJFINANCE,1770.4,1774.95,1774.95,1743.35,1755.5,1748.05,1754.27,896398.0,157252319055000.0,32656.0,522823.0,0.5832,1775.0,1775.7,1747.0,1750.0,1750.2079217660696,620089.0,1072.0,1085284680.0,5765.0,0.93,28.7,-25.0
2017-12-20,BAJFINANCE,1757.75,1765.0,1785.0,1750.0,1770.0,1770.4,1770.77,957893.0,169620930145000.0,39132.0,499255.0,0.5212,1750.0,1784.7,1750.0,1765.9,1770.7475502599254,43474.0,1690.0,76981479.0,9657.0,22.21,34.7,15.9
2017-12-19,BAJFINANCE,1756.85,1766.0,1770.85,1739.05,1760.05,1757.75,1752.46,707467.0,123980973109999.98,36199.0,287209.0,0.406,1738.0,1770.4,1738.0,1756.3,1752.7873619460363,28612.0,1496.0,50150752.0,6795.0,23.75,32.4,18.3
2017-12-18,BAJFINANCE,1729.6,1726.0,1773.0,1653.2,1754.9,1756.85,1746.21,1630170.0,284662243335000.0,47529.0,704794.0,0.4323,1728.0,1771.9,1655.95,1754.35,1740.3249242625186,71629.0,3176.0,124657734.0,20205.0,28.21,115.95,26.35
2017-12-15,BAJFINANCE,1685.85,1700.0,1739.7,1692.0,1725.0,1729.6,1715.37,1507279.0,258554322920000.0,46769.0,891481.0,0.5915,1700.0,1737.8,1692.75,1729.85,1719.4491616637565,41809.0,4605.0,71888450.0,12718.0,30.42,45.05,29.85
2017-12-14,BAJFINANCE,1671.8,1675.0,1698.9,1627.05,1692.5,1685.85,1656.79,1257072.0,208270454300000.0,62443.0,509538.0,0.4053,1666.5,1698.4,1630.55,1683.95,1659.8350536148205,44857.0,2144.0,74455221.0,13759.0,30.67,67.85,17.45
2017-12-13,BAJFINANCE,1699.25,1694.75,1700.75,1661.0,1670.0,1671.8,1682.1,932378.0,156834986250000.0,56437.0,437203.0,0.4689,1685.0,1699.0,1658.0,1665.9,1666.6347568158872,237680.0,2299.0,396125749.0,196402.0,82.63,41.0,-19.1
2017-12-12,BAJFINANCE,1707.8,1705.0,1716.0,1690.1,1696.9,1699.25,1701.26,1051828.0,178943591035000.0,26068.0,287433.0,0.2733,1708.0,1714.85,1690.9,1698.65,1698.6455982644336,2825590.0,1260.0,4799676016.0,6068.0,0.21,23.95,-9.35
2017-12-11,BAJFINANCE,1702.25,1710.0,1720.0,1690.2,1708.95,1707.8,1706.63,616189.0,105160538040000.0,32044.0,244995.0,0.3976,1710.0,1719.0,1690.7,1707.15,1705.8332772587287,38639.0,2886.0,65911692.0,17944.0,46.44,28.3,-2.85
2017-12-08,BAJFINANCE,1676.3,1685.0,1708.2,1683.3,1706.0,1702.25,1698.19,767714.0,130372765815000.02,34736.0,363165.0,0.473,1681.0,1708.0,1681.0,1698.95,1696.191476407915,32850.0,1312.0,55719890.0,10183.0,31.0,27.0,17.95
2017-12-07,BAJFINANCE,1671.45,1685.0,1690.15,1661.0,1672.0,1676.3,1678.22,986167.0,165500702345000.0,33701.0,545539.0,0.5532,1674.9,1693.0,1662.3,1667.2,1668.9948609275727,251991.0,2307.0,420571684.0,187334.0,74.34,30.7,-7.7
2017-12-06,BAJFINANCE,1707.4,1699.95,1714.9,1662.5,1674.95,1671.45,1682.6,933213.0,157022145080000.0,48497.0,416557.0,0.4464,1706.0,1714.25,1663.6,1674.9,1680.9043495037408,46649.0,2150.0,78412507.0,14880.0,31.9,50.65,-31.1
2017-12-05,BAJFINANCE,1675.95,1675.95,1719.0,1661.05,1710.0,1707.4,1685.62,1109920.0,187090592575000.0,44648.0,508540.0,0.4582,1671.0,1718.0,1655.0,1707.1,1690.9273197529874,49876.0,2055.0,84336691.0,15328.0,30.73,63.0,36.1
2017-12-04,BAJFINANCE,1711.6,1724.0,1724.0,1670.15,1675.8,1675.95,1682.06,802041.0,134908008155000.0,40300.0,392675.0,0.4896,1711.0,1716.6,1673.35,1678.35,1684.099973885125,65097.0,2579.0,109629856.0,24962.0,38.35,43.25,-32.65
2017-12-01,BAJFINANCE,1727.05,1737.0,1741.8,1705.3,1708.0,1711.6,1727.03,601822.0,103936192745000.0,21368.0,302933.0,0.5034000000000001,1720.0,1743.15,1708.0,1712.4,1724.8322219631616,42890.0,1457.0,73978054.0,18872.0,44.0,35.15,-7.6
2017-11-30,BAJFINANCE,1756.3,1754.85,1759.4,1722.35,1734.75,1727.05,1732.98,1304556.0,226077104170000.0,30256.0,945414.0,0.7247,1750.0,1759.0,1720.0,1729.35,1741.4526150328666,34990.0,1385.0,60933427.0,9809.0,28.03,39.0,-20.65
2017-11-29,BAJFINANCE,1766.4,1765.0,1777.95,1751.0,1755.4,1756.3,1760.9,687118.0,120994726800000.0,21895.0,400782.0,0.5833,1762.1,1776.5,1751.25,1754.4,1759.518285098267,24118.0,937.0,42436062.0,7637.0,31.67,25.25,-7.7
2017-11-28,BAJFINANCE,1773.25,1772.0,1783.95,1762.5,1764.4,1766.4,1772.84,552962.0,98031431835000.0,24523.0,272475.0,0.4928,1773.25,1783.15,1761.1,1766.65,1771.0538043122094,15259.0,637.0,27024510.0,6024.0,39.48,22.05,-6.6
2017-11-27,BAJFINANCE,1790.0,1780.0,1784.3,1765.0,1772.0,1773.25,1773.47,573099.0,101637180305000.0,20175.0,269114.0,0.4696,1786.0,1786.0,1765.15,1773.1,1773.3082274934632,21416.0,738.0,37977169.0,9695.0,45.27,20.85,-12.9
2017-11-24,BAJFINANCE,1763.65,1773.0,1798.3,1764.0,1785.1,1790.0,1787.18,572947.0,102396077740000.0,25011.0,199726.0,0.3486,1763.85,1796.0,1763.85,1785.45,1784.7762393459732,28745.0,1329.0,51303393.0,7672.0,26.69,32.15,21.6
2017-11-23,BAJFINANCE,1773.95,1777.0,1782.45,1747.0,1762.6,1763.65,1764.01,587412.0,103620222650000.0,21004.0,280029.0,0.4767,1765.0,1781.05,1747.0,1763.85,1762.5162608903208,33516.0,1865.0,59072495.0,12076.0,36.03,34.05,-1.15
2017-11-22,BAJFINANCE,1809.75,1816.7,1816.7,1768.55,1773.8,1773.95,1777.15,738204.0,131189622845000.0,38573.0,457817.0,0.6202000000000001,1809.75,1810.0,1770.0,1774.2,1776.4737347085636,29183.0,4848.0,51842833.0,11599.0,39.75,40.0,-35.55
2017-11-21,BAJFINANCE,1805.25,1819.0,1822.75,1791.25,1807.8,1809.75,1809.44,495585.0,89673071175000.0,31788.0,244765.0,0.4939,1815.0,1820.6,1794.5,1805.6,1809.2122436760965,26724.0,1016.0,48349388.0,7049.0,26.38,26.1,-9.4
2017-11-20,BAJFINANCE,1787.35,1786.8,1807.5,1770.05,1805.0,1805.25,1795.2,602115.0,108091808520000.0,28187.0,307818.0,0.5112,1787.0,1808.05,1770.65,1805.7,1796.9596178248862,53588.0,1424.0,96295472.0,24597.0,45.9,37.4,18.7
2017-11-17,BAJFINANCE,1764.25,1790.0,1817.0,1778.1,1780.0,1787.35,1796.68,943939.0,169595557300000.0,34004.0,392311.0,0.4156,1785.1,1818.8,1777.0,1786.7,1797.716988679547,99996.0,2307.0,179764508.0,55056.0,55.06,41.8,1.6
2017-11-16,BAJFINANCE,1713.8,1725.0,1780.2,1716.5,1777.75,1764.25,1742.16,901089.0,156984484760000.0,36679.0,472597.0,0.5245000000000001,1715.0,1777.0,1715.0,1759.8,1740.618378694761,44421.0,2155.0,77320009.0,11412.0,25.69,62.0,44.8
2017-11-15,BAJFINANCE,1754.9,1762.1,1763.95,1707.05,1719.0,1713.8,1721.57,926465.0,159496994565000.0,50982.0,458440.0,0.4948,1741.0,1754.9,1709.0,1715.0,1723.7605331763516,47564.0,2006.0,81988946.0,17680.0,37.17,45.9,-26.0
2017-11-14,BAJFINANCE,1728.75,1731.0,1769.9,1720.2,1752.0,1754.9,1744.76,633554.0,110539844050000.0,29951.0,193953.0,0.3061,1725.0,1768.05,1720.0,1752.1,1745.5263236902488,46631.0,1954.0,81395638.0,12244.0,26.26,48.05,27.1
2017-11-13,BAJFINANCE,1745.0,1759.95,1759.95,1718.5,1728.0,1728.75,1736.25,544530.0,94544162250000.0,36384.0,279343.0,0.513,1748.2,1758.9,1723.15,1730.4,1736.5528984832972,32241.0,1285.0,55988202.0,10423.0,32.33,35.75,-17.8
2017-11-10,BAJFINANCE,1753.0,1731.1,1769.0,1731.1,1741.0,1745.0,1751.56,805954.0,141167714875000.0,26854.0,447049.0,0.5547,1750.0,1767.5,1735.0,1747.5,1752.4679952423714,41197.0,1362.0,72196424.0,12937.0,31.4,32.5,-2.5
2017-11-09,BAJFINANCE,1775.7,1787.05,1793.4,1733.0,1753.0,1753.0,1757.93,866349.0,152298276000000.0,37793.0,426981.0,0.4929,1770.0,1792.85,1736.7,1755.15,1758.1373517956104,58281.0,2137.0,102466003.0,17487.0,30.0,56.15,-14.85
2017-11-08,BAJFINANCE,1802.55,1794.55,1804.9,1771.55,1782.45,1775.7,1785.0,549567.0,98097508645000.0,38151.0,279238.0,0.5081,1800.0,1802.0,1771.0,1775.5,1784.6955493533883,46937.0,1979.0,83768255.0,18137.0,38.64,31.0,-24.5
2017-11-07,BAJFINANCE,1822.0,1848.0,1848.0,1773.3,1798.85,1802.55,1797.15,769590.0,138307143359999.98,23907.0,313648.0,0.4076,1815.0,1830.8,1775.0,1801.6,1792.3308074413171,154005.0,2501.0,276027906.0,107950.0,70.1,55.8,-13.4
2017-11-06,BAJFINANCE,1836.95,1818.0,1844.9,1811.8,1816.15,1822.0,1831.05,583097.0,106768007310000.0,19471.0,295547.0,0.5069,1815.0,1841.9,1811.85,1819.45,1827.7422307320053,47527.0,1675.0,86867105.0,14289.0,30.07,30.05,4.45
2017-11-03,BAJFINANCE,1810.2,1825.0,1845.0,1808.4,1833.65,1836.95,1827.91,769995.0,140748045255000.0,27818.0,377379.0,0.4901,1800.0,1845.7,1800.0,1835.15,1831.8428303905828,52332.0,2619.0,95863999.0,17780.0,33.98,45.7,35.15
2017-11-02,BAJFINANCE,1806.75,1815.0,1821.9,1802.0,1810.0,1810.2,1810.78,458603.0,83042822625000.0,17854.0,214936.0,0.4687,1835.0,1835.0,1802.1,1810.75,1809.285966063496,291073.0,1653.0,526634294.0,262473.0,90.17,32.9,-24.25
2017-11-01,BAJFINANCE,1800.6,1809.6,1819.7,1801.0,1804.15,1806.75,1809.47,468999.0,84864026430000.0,13867.0,176030.0,0.3753,1795.0,1819.1,1795.0,1803.6,1808.1028365206244,148245.0,2497.0,268042205.0,121079.0,81.67,24.1,8.6
2017-10-31,BAJFINANCE,1804.3,1787.0,1824.05,1774.55,1800.2,1800.6,1800.2,764883.0,137694397375000.0,26964.0,251068.0,0.3282,1800.0,1822.3,1777.0,1799.65,1799.8824344696786,41126.0,2002.0,74021965.0,10829.0,26.33,45.3,-0.35
2017-10-30,BAJFINANCE,1819.0,1832.0,1836.25,1797.8,1804.3,1804.3,1812.83,563901.0,102225944915000.0,18534.0,196030.0,0.3476,1829.4,1835.25,1797.0,1803.2,1810.6816805206518,46557.0,2118.0,84299907.0,16611.0,35.68,38.25,-26.2
2017-10-27,BAJFINANCE,1746.75,1760.05,1828.65,1752.45,1823.5,1819.0,1803.07,1656079.0,298602093715000.0,40849.0,767329.0,0.4633,1775.0,1823.35,1753.5,1813.85,1798.3053418333695,81882.0,3967.0,147248838.0,19483.0,23.79,69.85,38.85
2017-10-26,BAJFINANCE,1726.35,1739.0,1766.0,1700.1,1754.1,1746.75,1742.35,1641262.0,285965661490000.0,54063.0,717540.0,0.4372,1727.0,1766.1,1701.0,1750.1,1740.7179087376114,84657.0,3668.0,147363956.0,24366.0,28.78,65.1,23.1
2017-10-25,BAJFINANCE,1826.05,1820.0,1820.0,1713.55,1731.9,1726.35,1747.97,2865279.0,500842148420000.0,78688.0,1674601.0,0.5844,1825.0,1825.0,1715.0,1727.3,1752.6228018858185,145295.0,6932.0,254647330.0,45609.0,31.39,110.0,-97.7
2017-10-24,BAJFINANCE,1833.75,1848.0,1848.0,1816.0,1826.0,1826.05,1828.03,929872.0,169982936635000.0,32263.0,527972.0,0.5678,1842.5,1842.95,1817.95,1826.4,1828.43046270116,37843.0,1513.0,69193294.0,13233.0,34.97,25.0,-16.1
2017-10-23,BAJFINANCE,1845.9,1845.0,1856.9,1812.2,1836.4,1833.75,1832.25,1011137.0,185265936505000.0,28835.0,468621.0,0.4635,1840.0,1856.65,1815.0,1833.5,1832.4137868767361,44303.0,2063.0,81181428.0,13751.0,31.04,41.65,-6.5
2017-10-19,BAJFINANCE,1868.5,1872.8,1872.8,1832.0,1839.25,1845.9,1854.36,169845.0,31495311745000.0,6851.0,74078.0,0.4362,1878.0,1878.0,1834.55,1846.8,1855.7806749385602,16683.0,1145.0,30959989.0,7937.0,47.58,43.45,-31.2
2017-10-18,BAJFINANCE,1867.1,1870.0,1884.0,1848.65,1872.9,1868.5,1867.98,710046.0,132635471065000.02,31751.0,262659.0,0.3699,1884.0,1884.0,1851.0,1869.2,1867.553453980149,50174.0,3556.0,93702627.0,17093.0,34.07,33.0,-14.8
2017-10-17,BAJFINANCE,1886.3,1880.25,1902.0,1856.4,1872.0,1867.1,1879.04,1782421.0,334923935270000.0,55613.0,604632.0,0.3392,1888.1,1903.15,1859.05,1867.05,1875.4599637320368,95401.0,3858.0,178920756.0,20687.0,21.68,44.1,-21.05
2017-10-16,BAJFINANCE,1953.05,1966.0,1967.0,1875.35,1882.45,1886.3,1920.54,2652753.0,509471593690000.0,78653.0,1341251.0,0.5056,1969.0,1972.45,1877.65,1888.85,1923.0815080273053,131987.0,5718.0,253821759.0,32014.0,24.26,94.8,-80.15
2017-10-13,BAJFINANCE,1953.15,1955.1,1973.7,1948.45,1953.0,1953.05,1955.5,849832.0,166184470295000.0,26474.0,460159.0,0.5415,1956.05,1971.0,1949.1,1954.85,1956.5246246406127,37564.0,1893.0,73494891.0,10532.0,28.04,21.9,-1.2
2017-10-12,BAJFINANCE,1923.55,1940.0,1957.75,1923.0,1953.0,1953.15,1939.04,1019350.0,197656429945000.0,20123.0,604957.0,0.5935,1932.0,1956.0,1923.0,1951.8,1935.4527016577224,691853.0,3003.0,1339048758.0,653426.0,94.45,33.0,19.8
2017-10-11,BAJFINANCE,1950.8,1967.0,1967.0,1901.95,1922.85,1923.55,1933.33,726978.0,140548899855000.0,28265.0,277413.0,0.3816,1958.0,1964.0,1903.65,1923.7,1936.7113318747167,50733.0,2411.0,98255176.0,16975.0,33.46,60.35,-34.3
2017-10-10,BAJFINANCE,1941.3,1944.0,1959.4,1943.0,1949.75,1950.8,1950.94,517117.0,100886360640000.0,20493.0,158575.0,0.30670000000000003,1941.0,1958.55,1941.0,1951.75,1952.27585297578,49298.0,1713.0,96243295.0,16907.0,34.3,17.55,10.75
2017-10-09,BAJFINANCE,1923.6,1928.0,1954.0,1916.0,1940.5,1941.3,1938.19,999574.0,193736247070000.0,35652.0,314837.0,0.315,1930.0,1950.65,1867.55,1934.65,1926.7352340274613,129707.0,4045.0,249911047.0,37765.0,29.12,83.1,4.65
2017-10-06,BAJFINANCE,1866.2,1880.0,1934.55,1868.4,1926.0,1923.6,1906.7,1227615.0,234068792650000.0,31737.0,293154.0,0.2388,1865.0,1928.5,1865.0,1920.35,1908.792174135496,179814.0,2999.0,343227556.0,117519.0,65.36,63.5,55.35
2017-10-05,BAJFINANCE,1862.65,1865.0,1885.5,1855.4,1867.0,1866.2,1872.35,398463.0,74606227575000.0,18446.0,88363.0,0.2218,1869.9,1885.8,1857.15,1865.8,1873.057609736509,32373.0,1421.0,60636494.0,8183.0,25.28,28.65,-4.1
2017-10-04,BAJFINANCE,1867.8,1879.95,1879.95,1852.0,1862.0,1862.65,1863.91,538069.0,100291057770000.0,23734.0,169438.0,0.3149,1875.0,1875.0,1852.0,1864.25,1863.9112269880127,62902.0,2254.0,117243744.0,17493.0,27.81,23.0,-10.75
2017-10-03,BAJFINANCE,1838.05,1860.0,1873.5,1831.7,1872.95,1867.8,1856.41,975293.0,181053925035000.0,33905.0,535047.0,0.5486,1850.05,1871.0,1829.95,1863.8,1851.0064549623605,57785.0,2385.0,106960408.0,15516.0,26.85,41.05,13.75
2017-09-29,BAJFINANCE,1842.85,1857.95,1875.0,1830.35,1836.1,1838.05,1857.6,1216964.0,226063638110000.0,48509.0,384644.0,0.3161,1861.7,1873.0,1828.0,1834.95,1857.3422166718701,80075.0,3235.0,148726678.0,18755.0,23.42,45.0,-26.75
2017-09-28,BAJFINANCE,1806.75,1817.0,1855.0,1791.0,1840.2,1842.85,1836.41,3925555.0,720893424800000.0,62434.0,2845520.0,0.7249,1808.0,1850.65,1790.05,1841.05,1820.1155574998636,91435.0,3689.0,166422266.0,19679.0,21.52,60.6,33.05
2017-09-27,BAJFINANCE,1840.1,1859.0,1859.0,1795.25,1808.2,1806.75,1820.25,764148.0,139093969275000.0,28133.0,178509.0,0.2336,1860.0,1860.7,1798.65,1809.05,1819.3740129568514,40905.0,1694.0,74421494.0,9528.0,23.29,62.05,-50.95
