Date,Symbol,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable,Percent Deliverable,BSE Open,BSE High,BSE Low,BSE Close,BSE WAP,BSE Volume,BSE Trades,BSE Turnover,BSE Deliverable,BSE Percent Deliverable to Traded,Spread High-Low,Spread Close-Open
2019-07-04,ASIANPAINT,1352.0,1356.0,1366.35,1351.15,1360.0,1359.7,1360.67,902077,122742501609999.98,32924.0,554536.0,0.6147,1364.8,1366.65,1352.0,1359.8,1362.4466658220365,118395.0,1866.0,161306873.0,94856.0,80.12,14.65,-5.0
2019-07-03,ASIANPAINT,1345.75,1356.05,1371.0,1349.5,1353.8,1352.0,1358.98,1378288,187306215515000.0,56945.0,554419.0,0.4023,1353.6,1370.55,1350.25,1352.35,1358.433727910872,53137.0,2299.0,72183093.0,16032.0,30.17,20.3,-1.25
2019-07-02,ASIANPAINT,1353.85,1356.0,1360.0,1340.7,1341.8,1345.75,1347.68,1171118,157829599260000.0,52062.0,685711.0,0.5855,1357.65,1359.5,1341.75,1345.95,1347.7108370962144,28790.0,1543.0,38800595.0,12547.0,43.58,17.75,-11.7
2019-07-01,ASIANPAINT,1358.15,1368.0,1374.5,1351.05,1353.0,1353.85,1362.8,739182,100735876285000.0,27074.0,379125.0,0.5129,1365.0,1371.75,1352.0,1354.15,1361.4477271942844,28973.0,1615.0,39445225.0,10974.0,37.88,19.75,-10.85
2019-06-28,ASIANPAINT,1361.4,1365.0,1371.9,1350.1,1358.95,1358.15,1357.5,1131371,153583117105000.0,56632.0,737051.0,0.6515000000000001,1365.0,1370.9,1350.0,1357.65,1357.535667271498,28107.0,1383.0,38156255.0,10059.0,35.79,20.9,-7.35
2019-06-27,ASIANPAINT,1359.95,1361.1,1369.65,1358.15,1363.0,1361.4,1364.84,2113899,288513659895000.0,52902.0,1562533.0,0.7392000000000001,1366.9,1369.5,1357.95,1361.9,1365.4338067193348,468469.0,2040.0,639663410.0,438379.0,93.58,11.55,-5.0
2019-06-26,ASIANPAINT,1363.1,1360.0,1369.55,1352.0,1360.0,1359.95,1362.61,960174,130833911590000.02,36014.0,529293.0,0.5512,1361.5,1370.1,1352.2,1359.9,1361.9628191508846,27299.0,1217.0,37180223.0,7851.0,28.76,17.9,-1.6
2019-06-25,ASIANPAINT,1376.15,1371.0,1372.45,1360.35,1362.0,1363.1,1364.85,1388994,189576753240000.0,44992.0,1037503.0,0.7469,1374.9,1374.9,1360.15,1363.2,1364.381081011551,38871.0,1793.0,53034857.0,18108.0,46.58,14.75,-11.7
2019-06-24,ASIANPAINT,1383.0,1386.0,1398.0,1368.25,1374.5,1376.15,1377.82,757055,104308686485000.0,44297.0,315141.0,0.4163000000000001,1383.15,1396.7,1368.7,1376.45,1376.5477686989316,25456.0,1156.0,35041400.0,8878.0,34.88,28.0,-6.7
2019-06-21,ASIANPAINT,1392.05,1379.95,1394.65,1372.0,1386.75,1383.0,1383.24,1242165,171821754875000.0,39439.0,784059.0,0.6312,1384.0,1394.0,1372.65,1382.95,1383.315504790402,34757.0,1287.0,48079897.0,15597.0,44.87,21.35,-1.05
2019-06-20,ASIANPAINT,1381.15,1365.55,1404.9,1360.7,1391.3,1392.05,1388.57,991210,137636039584999.98,43746.0,428204.0,0.4320000000000001,1370.0,1404.15,1360.85,1390.1,1388.1683909582666,48619.0,1512.0,67491359.0,27141.0,55.82,43.3,20.1
2019-06-19,ASIANPAINT,1380.05,1382.0,1396.4,1372.0,1381.5,1381.15,1383.9,692212,95795452130000.0,41568.0,228395.0,0.3299,1390.8,1396.8,1371.9,1381.75,1384.7147555823776,33140.0,1487.0,45889447.0,8790.0,26.52,24.9,-9.05
2019-06-18,ASIANPAINT,1401.95,1405.0,1410.4,1376.05,1380.1,1380.05,1385.17,1177437,163095269285000.0,92702.0,612063.0,0.5086,1413.85,1413.85,1376.65,1380.4,1384.3457884420914,80101.0,2953.0,110887482.0,56983.0,71.14,37.2,-33.45
2019-06-17,ASIANPAINT,1412.75,1417.0,1425.0,1398.9,1399.0,1401.95,1409.23,962166,135591730805000.0,29929.0,401816.0,0.4074,1415.0,1424.6,1397.15,1401.8,1408.2720616946506,30732.0,1277.0,43279017.0,8953.0,29.13,27.45,-13.2
2019-06-14,ASIANPAINT,1429.45,1430.0,1431.75,1411.0,1411.0,1412.75,1419.34,546091,77508916090000.0,24749.0,236782.0,0.4336,1430.0,1431.7,1411.0,1412.65,1418.9096986817328,42480.0,1839.0,60275284.0,17704.0,41.68,20.7,-17.35
2019-06-13,ASIANPAINT,1425.45,1429.0,1438.9,1422.2,1425.8,1429.45,1430.08,1572720,224911593245000.0,58624.0,930395.0,0.5916,1438.7,1438.7,1421.1,1427.15,1429.7523739777857,40965.0,2942.0,58569806.0,10933.0,26.69,17.6,-11.55
2019-06-12,ASIANPAINT,1425.5,1429.95,1439.9,1421.0,1424.05,1425.45,1428.61,874293,124901991415000.02,38179.0,458614.0,0.5246000000000001,1434.8,1439.8,1420.25,1425.55,1430.0024659123874,34470.0,1797.0,49292185.0,10550.0,30.61,19.55,-9.25
2019-06-11,ASIANPAINT,1422.6,1428.0,1433.35,1409.5,1425.0,1425.5,1423.91,743047,105803443785000.0,33290.0,327765.0,0.4411,1435.0,1435.0,1411.0,1426.25,1423.7841642555084,35944.0,1580.0,51176498.0,11809.0,32.85,24.0,-8.75
2019-06-10,ASIANPAINT,1418.35,1429.0,1442.0,1418.5,1422.6,1422.6,1430.3,800967,114562048500000.0,51673.0,319541.0,0.3989,1423.05,1442.0,1417.45,1422.0,1423.7014533796744,163137.0,5428.0,232258384.0,117998.0,72.33,24.55,-1.05
2019-06-07,ASIANPAINT,1428.55,1429.0,1439.85,1413.05,1416.05,1418.35,1424.03,878470,125096670675000.0,34225.0,261198.0,0.2973,1427.5,1438.25,1413.35,1421.1,1422.7059037370943,68770.0,1705.0,97839485.0,32436.0,47.17,24.9,-6.4
2019-06-06,ASIANPAINT,1421.5,1434.95,1461.85,1424.9,1429.0,1428.55,1443.04,1985857,286567222120000.0,93687.0,800123.0,0.4029,1428.0,1459.55,1423.65,1427.8,1437.4989435131708,170376.0,4345.0,244915320.0,79833.0,46.86,35.9,-0.2
2019-06-04,ASIANPAINT,1459.25,1455.0,1455.0,1417.05,1422.65,1421.5,1427.69,1493226,213186830965000.0,55767.0,679135.0,0.4548,1459.0,1459.0,1417.55,1421.25,1426.9268808332904,58179.0,2765.0,83017179.0,22683.0,38.99,41.45,-37.75
2019-06-03,ASIANPAINT,1407.3,1431.95,1464.95,1430.0,1461.0,1459.25,1451.99,2867897,416414892990000.0,86617.0,1214082.0,0.4233,1424.95,1464.9,1424.95,1458.0,1453.1904335167694,237684.0,6587.0,345400115.0,149609.0,62.94,39.95,33.05
2019-05-31,ASIANPAINT,1374.6,1381.0,1428.0,1381.0,1407.05,1407.3,1412.64,2559888,361619796985000.0,81263.0,763523.0,0.2983,1377.2,1426.0,1377.2,1406.7,1412.6014408936185,181554.0,6939.0,256463442.0,36962.0,20.36,48.8,29.5
2019-05-30,ASIANPAINT,1358.25,1365.0,1392.0,1353.9,1372.0,1374.6,1373.8,1032259,141812172635000.0,40380.0,369080.0,0.3575,1359.35,1387.5,1353.6,1373.35,1373.2115861574964,111685.0,3047.0,153367136.0,45945.0,41.14,33.9,14.0
2019-05-29,ASIANPAINT,1364.35,1360.8,1366.95,1347.1,1353.55,1358.25,1355.92,582768,79018545590000.0,34705.0,282543.0,0.4848,1364.0,1365.0,1347.8,1359.35,1354.7579915184774,28061.0,1630.0,38015864.0,12440.0,44.33,17.2,-4.65
2019-05-28,ASIANPAINT,1366.85,1369.95,1388.85,1360.0,1360.8,1364.35,1369.08,1562891,213972957855000.0,82252.0,961843.0,0.6154000000000001,1366.15,1387.8,1360.55,1366.3,1373.9421948037832,36796.0,1866.0,50555577.0,11720.0,31.85,27.25,0.15
2019-05-27,ASIANPAINT,1384.5,1386.9,1390.7,1362.7,1369.9,1366.85,1369.4,782730,107186885910000.0,36837.0,431144.0,0.5508,1393.2,1395.0,1362.0,1365.7,1372.278265982817,122444.0,2378.0,168027240.0,88521.0,72.3,33.0,-27.5
2019-05-24,ASIANPAINT,1367.75,1392.0,1400.45,1376.15,1384.0,1384.5,1388.1,980933,136163055784999.98,42704.0,393949.0,0.4016,1385.0,1399.0,1377.35,1385.55,1390.0052813325208,59076.0,1885.0,82115952.0,24231.0,41.02,21.65,0.55
2019-05-23,ASIANPAINT,1368.45,1389.0,1389.0,1357.7,1362.0,1367.75,1372.87,1527569,209714987945000.0,61542.0,995531.0,0.6517000000000001,1375.2,1386.9,1359.0,1369.45,1374.5630831893359,162040.0,2196.0,222734202.0,113382.0,69.97,27.9,-5.75
2019-05-22,ASIANPAINT,1357.75,1360.5,1373.75,1348.05,1363.1,1368.45,1365.51,840075,114712924230000.0,40586.0,464954.0,0.5535,1379.0,1379.0,1349.0,1366.75,1364.5198199455647,28658.0,1353.0,39104409.0,7996.0,27.9,30.0,-12.25
2019-05-21,ASIANPAINT,1373.95,1384.0,1384.0,1352.7,1354.05,1357.75,1367.98,1166297,159547403525000.0,69783.0,640776.0,0.5494,1383.5,1383.85,1352.2,1358.55,1371.1260055511125,42514.0,2398.0,58292051.0,14416.0,33.91,31.65,-24.95
2019-05-20,ASIANPAINT,1320.0,1340.0,1378.4,1335.0,1372.6,1373.95,1361.32,976630,132950956034999.98,57997.0,486686.0,0.4983,1335.15,1377.0,1335.15,1372.75,1356.5700651826344,40655.0,1827.0,55151356.0,11821.0,29.08,41.85,37.6
2019-05-17,ASIANPAINT,1304.4,1305.0,1330.75,1301.0,1320.0,1320.0,1318.5,860934,113513900440000.02,60475.0,445876.0,0.5179,1306.9,1329.0,1301.75,1318.15,1317.6746792239321,54789.0,2250.0,72194078.0,20167.0,36.81,27.25,11.25
2019-05-16,ASIANPAINT,1305.95,1312.0,1314.0,1295.85,1311.95,1304.4,1302.58,726485,94630637225000.0,42191.0,373998.0,0.5147999999999999,1311.7,1314.0,1294.5,1307.0,1303.3309197873061,26517.0,1325.0,34560426.0,7128.0,26.88,19.5,-4.7
2019-05-15,ASIANPAINT,1320.25,1326.0,1329.0,1301.7,1308.0,1305.95,1310.28,996276,130540294100000.0,61590.0,527059.0,0.529,1327.0,1328.6,1303.65,1307.15,1310.8344925110384,34651.0,1699.0,45421726.0,12179.0,35.15,24.95,-19.85
2019-05-14,ASIANPAINT,1332.5,1330.0,1334.75,1302.1,1325.0,1320.25,1316.83,2167873,285471228530000.0,87969.0,1263003.0,0.5826,1331.7,1333.45,1301.9,1318.85,1316.649692468376,86170.0,3005.0,113455704.0,28630.0,33.22,31.55,-12.85
2019-05-13,ASIANPAINT,1341.05,1341.05,1345.25,1323.65,1336.55,1332.5,1332.02,862130,114837577640000.02,55173.0,462186.0,0.5361,1340.0,1344.3,1324.25,1332.9,1333.4295772703426,36217.0,1996.0,48292819.0,14756.0,40.74,20.05,-7.1
2019-05-10,ASIANPAINT,1354.2,1314.1,1350.0,1314.1,1345.0,1341.05,1335.23,3476379,464177391850000.0,143729.0,1638493.0,0.4713000000000001,1310.05,1355.0,1310.05,1340.95,1329.7152123302167,321292.0,6160.0,427226860.0,220315.0,68.57,44.95,30.9
2019-05-09,ASIANPAINT,1385.7,1384.95,1393.65,1346.55,1350.0,1354.2,1367.6,2628463,359467647610000.0,89032.0,998318.0,0.3798,1390.0,1393.0,1347.0,1355.8,1367.8607322843418,152591.0,5151.0,208723237.0,73177.0,47.96,46.0,-34.2
2019-05-08,ASIANPAINT,1387.8,1382.0,1395.0,1362.6,1395.0,1385.7,1379.52,1414591,195146339955000.0,40321.0,860170.0,0.6081000000000001,1382.8,1399.0,1365.65,1387.6,1381.6434778022442,75841.0,2235.0,104785223.0,33144.0,43.7,33.35,4.8
2019-05-07,ASIANPAINT,1412.8,1426.8,1426.8,1376.35,1391.0,1387.8,1396.83,2863939,400043655830000.0,78177.0,1822508.0,0.6364,1431.5,1431.5,1377.15,1387.65,1390.9078427404322,93883.0,2799.0,130582601.0,12095.0,12.88,54.35,-43.85
2019-05-06,ASIANPAINT,1438.55,1434.95,1448.6,1408.55,1418.0,1412.8,1423.2,1161960,165370440405000.0,33537.0,595215.0,0.5123,1435.0,1447.75,1410.0,1414.9,1424.759953135708,45237.0,1733.0,64451866.0,11568.0,25.57,37.75,-20.1
2019-05-03,ASIANPAINT,1436.6,1443.8,1456.0,1432.2,1436.0,1438.55,1443.92,1020007,147280617205000.0,34696.0,468576.0,0.4594,1441.0,1455.0,1433.4,1437.75,1443.7243257489242,22766.0,869.0,32867828.0,5890.0,25.87,21.6,-3.25
2019-05-02,ASIANPAINT,1463.15,1465.0,1472.9,1430.1,1441.9,1436.6,1452.31,774788,112523533750000.0,40980.0,287803.0,0.3715,1471.9,1471.9,1433.0,1437.85,1449.0033329787616,28203.0,1360.0,40866241.0,7129.0,25.28,38.9,-34.05
2019-04-30,ASIANPAINT,1448.75,1456.0,1477.0,1455.3,1464.0,1463.15,1464.95,1525776,223518077605000.03,57273.0,901754.0,0.5910000000000001,1456.0,1476.9,1450.0,1463.0,1466.4981355240925,34326.0,1703.0,50339015.0,8976.0,26.15,26.9,7.0
2019-04-26,ASIANPAINT,1447.95,1450.0,1459.35,1436.0,1448.0,1448.75,1444.75,704193,101738494795000.0,26932.0,401877.0,0.5707,1448.0,1456.6,1436.8,1448.05,1446.3579031623885,71212.0,1977.0,102998039.0,47764.0,67.07,19.8,0.05
2019-04-25,ASIANPAINT,1450.05,1450.0,1460.0,1438.1,1449.0,1447.95,1450.47,1161847,168522592275000.0,58032.0,779899.0,0.6713,1445.0,1459.7,1439.6,1448.25,1451.780033657239,18421.0,967.0,26743240.0,6016.0,32.66,20.1,3.25
2019-04-24,ASIANPAINT,1431.0,1436.0,1459.4,1431.0,1449.3,1450.05,1449.74,1154712,167403081195000.0,48273.0,643604.0,0.5574,1435.0,1458.45,1433.65,1449.15,1449.2842352099524,50321.0,1287.0,72929432.0,29688.0,59.0,24.8,14.15
2019-04-23,ASIANPAINT,1443.35,1449.0,1454.9,1425.9,1429.0,1431.0,1434.75,601653,86322236860000.0,35095.0,256048.0,0.4256,1450.0,1454.1,1427.55,1431.3,1435.913982045816,33307.0,1273.0,47825987.0,12198.0,36.62,26.55,-18.7
2019-04-22,ASIANPAINT,1469.6,1459.95,1459.95,1435.0,1444.35,1443.35,1444.87,737603,106574005040000.0,36347.0,327837.0,0.4445000000000001,1464.0,1464.0,1435.1,1443.25,1443.4938881928686,29533.0,1278.0,42630705.0,6571.0,22.25,28.9,-20.75
2019-04-18,ASIANPAINT,1459.0,1464.0,1479.9,1460.3,1469.0,1469.6,1469.73,1425676,209536270535000.0,41627.0,819099.0,0.5745,1462.0,1478.8,1460.3,1465.35,1467.7404381829867,37336.0,1671.0,54799557.0,10690.0,28.63,18.5,3.35
2019-04-16,ASIANPAINT,1431.55,1442.75,1464.9,1440.25,1460.0,1459.0,1457.82,1463057,213287879975000.0,60012.0,719288.0,0.4916,1449.9,1464.9,1442.05,1455.85,1457.0239618020685,56757.0,2382.0,82696309.0,16198.0,28.54,22.85,5.95
2019-04-15,ASIANPAINT,1438.65,1447.95,1451.45,1427.0,1430.0,1431.55,1439.69,791389,113935542340000.02,32329.0,342608.0,0.4329,1446.95,1450.65,1427.0,1432.3,1438.3644795864059,39459.0,1482.0,56756424.0,9310.0,23.59,23.65,-14.65
2019-04-12,ASIANPAINT,1423.15,1432.75,1444.8,1425.8,1436.0,1438.65,1438.03,1510649,217235360840000.0,69490.0,834624.0,0.5525,1430.0,1444.8,1425.15,1437.6,1437.7317856805369,95241.0,3135.0,136931013.0,49569.0,52.05,19.65,7.6
2019-04-11,ASIANPAINT,1409.85,1409.7,1431.95,1408.0,1422.0,1423.15,1422.97,1494450,212655657650000.0,86008.0,600426.0,0.4018,1411.45,1431.6,1409.65,1422.65,1422.5757590080511,63471.0,3071.0,90292306.0,15246.0,24.02,21.95,11.2
2019-04-10,ASIANPAINT,1444.85,1449.8,1451.0,1405.35,1409.7,1409.85,1423.94,2608319,371408677670000.0,98948.0,1449231.0,0.5556,1458.0,1458.0,1405.0,1412.45,1426.1627081851184,109638.0,4389.0,156361627.0,51496.0,46.97,53.0,-45.55
2019-04-09,ASIANPAINT,1496.35,1464.7,1474.9,1437.2,1449.8,1444.85,1452.26,2642226,383720097685000.0,113505.0,671711.0,0.25420000000000004,1470.0,1474.1,1439.7,1443.5,1458.3727058357929,545787.0,8063.0,795960864.0,165163.0,30.26,34.4,-26.5
2019-04-08,ASIANPAINT,1514.45,1514.0,1514.0,1486.0,1492.1,1496.35,1496.49,925518,138502492580000.0,53596.0,473320.0,0.5114,1519.9,1519.9,1486.95,1496.4,1496.979106210099,24122.0,1245.0,36110130.0,8675.0,35.96,32.95,-23.5
2019-04-05,ASIANPAINT,1519.0,1520.0,1523.65,1503.0,1513.9,1514.45,1513.54,1129222,170912238405000.0,41127.0,568528.0,0.5035000000000001,1518.95,1523.7,1504.05,1514.75,1513.0023274998525,33942.0,1316.0,51354325.0,12607.0,37.14,19.65,-4.2
2019-04-04,ASIANPAINT,1497.6,1504.8,1525.0,1503.0,1517.5,1519.0,1517.84,1409222,213897055910000.0,54230.0,724911.0,0.5144,1510.0,1525.0,1504.0,1518.7,1516.984956699426,51385.0,2483.0,77950272.0,19485.0,37.92,21.0,8.7
2019-04-03,ASIANPAINT,1519.3,1521.25,1529.85,1493.0,1503.0,1497.6,1515.76,1606692,243535637285000.0,67074.0,901546.0,0.5611,1518.0,1529.95,1491.25,1496.95,1514.7583852135886,46421.0,2230.0,70316599.0,13340.0,28.74,38.7,-21.05
2019-04-02,ASIANPAINT,1492.75,1493.0,1523.45,1484.55,1522.75,1519.3,1509.38,1326634,200239000945000.0,65626.0,515076.0,0.3883,1490.2,1520.0,1485.0,1515.75,1508.7746344105435,55390.0,2446.0,83571027.0,18191.0,32.84,35.0,25.55
2019-04-01,ASIANPAINT,1492.7,1496.75,1504.0,1490.0,1493.0,1492.75,1496.97,707570,105921080505000.0,47019.0,372063.0,0.5258,1497.55,1503.75,1487.85,1490.45,1496.0477927167817,18371.0,823.0,27483894.0,5606.0,30.52,15.9,-7.1
2019-03-29,ASIANPAINT,1497.0,1503.1,1508.65,1485.0,1490.0,1492.7,1492.26,1094790,163371439355000.0,50901.0,658545.0,0.6015,1500.7,1507.95,1485.0,1491.9,1493.0967722795776,33708.0,1150.0,50329306.0,12387.0,36.75,22.95,-8.8
2019-03-28,ASIANPAINT,1472.05,1473.5,1508.95,1473.5,1500.15,1497.0,1489.53,1353947,201674284540000.0,52343.0,800640.0,0.5913,1482.0,1505.0,1473.7,1494.5,1487.5884385603365,48039.0,1616.0,71462261.0,18740.0,39.01,31.3,12.5
2019-03-27,ASIANPAINT,1485.05,1494.0,1496.95,1463.5,1471.5,1472.05,1475.54,1387002,204657782295000.0,56183.0,723539.0,0.5217,1486.55,1495.0,1465.9,1472.9,1474.0687863318146,87561.0,2305.0,129070937.0,28511.0,32.56,29.1,-13.65
2019-03-26,ASIANPAINT,1457.55,1460.5,1492.25,1460.5,1482.0,1485.05,1481.38,1630147,241486158930000.03,57752.0,794458.0,0.4874000000000001,1465.95,1491.25,1458.0,1484.45,1483.1331358760574,162398.0,2328.0,240857855.0,116951.0,72.02,33.25,18.5
2019-03-25,ASIANPAINT,1471.25,1465.1,1475.6,1451.5,1460.0,1457.55,1459.12,848078,123744828795000.0,37153.0,414685.0,0.489,1466.5,1474.8,1452.3,1456.6,1458.191686736241,67266.0,1743.0,98086722.0,38626.0,57.42,22.5,-9.9
2019-03-22,ASIANPAINT,1456.15,1459.0,1479.9,1452.6,1471.2,1471.25,1467.36,1380404,202554969460000.0,64770.0,727219.0,0.5268,1465.0,1479.0,1454.1,1470.7,1468.1747880145358,87506.0,2144.0,128474103.0,41132.0,47.0,24.9,5.7
2019-03-20,ASIANPAINT,1453.9,1462.0,1466.0,1448.5,1455.6,1456.15,1457.3,764625,111428868490000.02,31635.0,324569.0,0.4245,1456.2,1464.8,1449.0,1454.95,1455.7361296008105,53333.0,1610.0,77638775.0,36082.0,67.65,15.8,-1.25
2019-03-19,ASIANPAINT,1445.6,1442.0,1459.85,1440.0,1453.45,1453.9,1453.8,886660,128902649965000.02,41620.0,429468.0,0.4844,1446.0,1458.95,1440.2,1453.9,1453.9716583308814,20394.0,1288.0,29652298.0,7947.0,38.97,18.75,7.9
2019-03-18,ASIANPAINT,1432.55,1446.0,1460.6,1436.6,1446.85,1445.6,1445.59,1148000,165953826460000.0,54076.0,609210.0,0.5307000000000001,1441.3,1459.0,1436.35,1445.8,1445.197701027087,37582.0,1719.0,54313420.0,13122.0,34.92,22.65,4.5
2019-03-15,ASIANPAINT,1434.75,1434.0,1457.0,1428.65,1437.0,1432.55,1439.94,1667627,240128070225000.0,70237.0,875866.0,0.5252,1435.05,1456.65,1430.0,1432.25,1441.7142741347168,49348.0,1790.0,71145716.0,14423.0,29.23,26.65,-2.8
2019-03-14,ASIANPAINT,1428.3,1437.6,1446.95,1420.0,1440.0,1434.75,1436.43,1113700,159975522235000.0,61209.0,574110.0,0.5155,1435.2,1446.0,1420.45,1434.05,1434.4784323119159,54271.0,2096.0,77850579.0,21719.0,40.02,25.55,-1.15
2019-03-13,ASIANPAINT,1428.1,1439.4,1439.4,1417.0,1431.0,1428.3,1426.3,708227,101014419015000.0,42701.0,400871.0,0.5660000000000001,1432.0,1434.8,1418.35,1428.45,1425.8078139463128,25928.0,1076.0,36968345.0,9865.0,38.05,16.45,-3.55
2019-03-12,ASIANPAINT,1419.8,1422.0,1445.35,1421.2,1428.0,1428.1,1433.36,1333909,191197247830000.0,56926.0,749973.0,0.5622,1418.5,1444.35,1418.5,1427.25,1431.771526911155,49682.0,2081.0,71133273.0,20761.0,41.79,25.85,8.75
2019-03-11,ASIANPAINT,1382.35,1389.2,1423.0,1385.0,1419.0,1419.8,1406.13,1342007,188703732095000.0,54060.0,720196.0,0.5367000000000001,1383.6,1423.5,1383.6,1417.9,1412.2108041036097,225655.0,5291.0,318672429.0,138444.0,61.35,39.9,34.3
2019-03-08,ASIANPAINT,1395.45,1393.75,1394.65,1380.0,1385.0,1382.35,1385.91,524331,72667742285000.0,26717.0,212338.0,0.405,1397.25,1397.25,1380.7,1383.6,1386.4452490397327,31762.0,1461.0,44036274.0,8894.0,28.0,16.55,-13.65
2019-03-07,ASIANPAINT,1393.7,1398.6,1405.5,1392.0,1395.5,1395.45,1399.24,746742,104487418965000.0,38260.0,404997.0,0.5424,1399.05,1405.2,1392.05,1397.25,1398.7852363656225,36617.0,1533.0,51219319.0,12534.0,34.23,13.15,-1.8
2019-03-06,ASIANPAINT,1403.85,1408.0,1410.0,1386.55,1396.75,1393.7,1397.75,720335,100685064340000.0,42633.0,353415.0,0.4906,1406.05,1408.0,1387.2,1393.75,1392.3837087905713,86206.0,2634.0,120031830.0,60074.0,69.69,20.8,-12.3
2019-03-05,ASIANPAINT,1392.35,1393.5,1409.75,1382.7,1401.1,1403.85,1399.65,1214257,169953821910000.0,82161.0,842057.0,0.6935,1394.5,1409.0,1384.8,1401.2,1399.5998903753627,49259.0,1821.0,68942891.0,30958.0,62.85,24.2,6.7
2019-03-01,ASIANPAINT,1405.2,1409.0,1417.95,1388.1,1394.0,1392.35,1400.91,783876,109813842259999.98,43298.0,319493.0,0.4076,1407.6,1417.7,1388.15,1392.15,1400.3617724867722,40824.0,1971.0,57168369.0,10004.0,24.51,29.55,-15.45
2019-02-28,ASIANPAINT,1405.7,1414.8,1415.0,1401.45,1405.2,1405.2,1407.56,1230935,173261077295000.0,48827.0,817919.0,0.6645000000000001,1413.0,1415.45,1401.0,1405.05,1408.1248517755728,64092.0,1195.0,90249538.0,40692.0,63.49,14.45,-7.95
2019-02-27,ASIANPAINT,1402.0,1404.0,1430.85,1395.0,1402.95,1405.7,1410.88,1462017,206272544930000.0,56623.0,736192.0,0.5035000000000001,1401.25,1428.45,1395.4,1402.5,1405.530825171443,115782.0,2656.0,162735170.0,50800.0,43.88,33.05,1.25
2019-02-26,ASIANPAINT,1398.25,1396.9,1407.0,1378.6,1400.95,1402.0,1396.96,1147218,160262212535000.0,46725.0,678471.0,0.5914,1399.0,1406.5,1379.15,1401.25,1396.6328657314627,32435.0,1287.0,45299787.0,12094.0,37.29,27.35,2.25
2019-02-25,ASIANPAINT,1397.8,1399.95,1405.8,1391.35,1398.2,1398.25,1399.03,711217,99501492285000.0,28536.0,425202.0,0.5979,1402.8,1405.8,1391.75,1398.75,1399.1143098793145,30741.0,1766.0,43010173.0,16801.0,54.65,14.05,-4.05
2019-02-22,ASIANPAINT,1397.8,1399.0,1407.75,1384.2,1389.0,1397.8,1397.18,801380,111967007420000.0,23874.0,411956.0,0.5141,1400.0,1406.95,1383.95,1398.3,1401.8252728077716,115191.0,928.0,161477655.0,6726.0,5.84,23.0,-1.7
2019-02-21,ASIANPAINT,1396.9,1399.0,1407.85,1390.3,1397.0,1397.8,1400.19,677142,94812658360000.0,36868.0,256485.0,0.3788,1398.55,1407.75,1392.0,1397.75,1399.4831412883768,77586.0,4201.0,108580299.0,44705.0,57.62,15.75,-0.8
2019-02-20,ASIANPAINT,1377.85,1380.0,1398.8,1376.0,1396.8,1396.9,1390.99,843469,117325810755000.0,34144.0,373821.0,0.4432,1384.15,1396.4,1377.0,1394.4,1389.0601144690313,27431.0,1042.0,38103308.0,5405.0,19.7,19.4,10.25
2019-02-19,ASIANPAINT,1380.05,1372.05,1396.95,1371.0,1380.0,1377.85,1385.47,697530,96640630655000.0,32985.0,228881.0,0.3281,1376.0,1397.0,1372.0,1378.95,1384.374773497203,25386.0,1393.0,35143738.0,6245.0,24.6,25.0,2.95
2019-02-18,ASIANPAINT,1393.6,1401.7,1401.7,1345.0,1374.95,1380.05,1367.12,1460282,199638395590000.0,53231.0,550725.0,0.3771,1400.0,1400.0,1346.75,1379.75,1370.2343681035754,61173.0,2331.0,83821347.0,13876.0,22.68,53.25,-20.25
2019-02-15,ASIANPAINT,1399.2,1400.8,1404.95,1372.1,1401.0,1393.6,1384.57,1113223,154133019640000.0,70962.0,645473.0,0.5798,1399.45,1402.8,1373.0,1395.25,1386.0731517336535,44934.0,1345.0,62281811.0,4688.0,10.43,29.8,-4.2
2019-02-14,ASIANPAINT,1424.15,1417.65,1423.15,1396.5,1402.0,1399.2,1406.82,915441,128785832859999.98,35114.0,516804.0,0.5645,1419.65,1422.45,1397.05,1399.45,1407.6774698033478,30053.0,1396.0,42304931.0,11080.0,36.87,25.4,-20.2
2019-02-13,ASIANPAINT,1452.1,1451.0,1453.65,1417.0,1418.4,1424.15,1435.55,507194,72809982460000.0,21438.0,198514.0,0.3914,1455.9,1455.9,1416.75,1423.1,1433.3808582341046,22255.0,854.0,31899891.0,8249.0,37.07,39.15,-32.8
2019-02-12,ASIANPAINT,1437.1,1438.5,1456.9,1435.25,1449.0,1452.1,1447.96,947583,137205767890000.02,50827.0,615688.0,0.6497,1435.0,1456.55,1434.55,1448.7,1447.7042765984675,109386.0,2941.0,158358580.0,60686.0,55.48,22.0,13.7
2019-02-11,ASIANPAINT,1448.8,1447.9,1457.3,1427.0,1442.15,1437.1,1438.19,728051,104707339845000.0,30999.0,346766.0,0.4763000000000001,1450.0,1456.15,1427.0,1437.95,1439.0416308729266,45399.0,2012.0,65331051.0,11255.0,24.79,29.15,-12.05
2019-02-08,ASIANPAINT,1472.45,1468.0,1480.0,1445.0,1448.35,1448.8,1458.43,1018518,148544185965000.0,40609.0,479256.0,0.4705,1475.0,1478.6,1445.0,1448.4,1458.064272169548,44825.0,1602.0,65357731.0,9455.0,21.09,33.6,-26.6
